# k P0 P2
# reduced chi2 = 0.8132
3.7054e-03      3.0839e+04      4.5935e+03     
8.0027e-03      3.1845e+04      1.1277e+04     
1.2850e-02      3.4538e+04      1.4279e+04     
1.7764e-02      3.4481e+04      1.5065e+04     
2.2684e-02      3.2379e+04      1.4442e+04     
2.7646e-02      2.9203e+04      1.3095e+04     
3.2636e-02      2.5777e+04      1.1541e+04     
3.7623e-02      2.2659e+04      1.0112e+04     
4.2607e-02      2.0108e+04      8.9589e+03     
4.7584e-02      1.8152e+04      8.0957e+03     
5.2572e-02      1.6689e+04      7.4664e+03     
5.7566e-02      1.5559e+04      6.9834e+03     
6.2559e-02      1.4591e+04      6.5572e+03     
6.7563e-02      1.3645e+04      6.1176e+03     
7.2560e-02      1.2643e+04      5.6313e+03     
7.7552e-02      1.1570e+04      5.0992e+03     
8.2550e-02      1.0462e+04      4.5474e+03     
8.7545e-02      9.3886e+03      4.0164e+03     
9.2544e-02      8.4150e+03      3.5410e+03     
9.7542e-02      7.5883e+03      3.1441e+03     
1.0253e-01      6.9266e+03      2.8316e+03     
1.0754e-01      6.4169e+03      2.5933e+03     
1.1254e-01      6.0284e+03      2.4111e+03     
1.1754e-01      5.7189e+03      2.2627e+03     
1.2253e-01      5.4436e+03      2.1263e+03     
1.2753e-01      5.1661e+03      1.9860e+03     
1.3253e-01      4.8649e+03      1.8341e+03     
1.3753e-01      4.5343e+03      1.6706e+03     
1.4253e-01      4.1850e+03      1.5023e+03     
1.4753e-01      3.8357e+03      1.3388e+03     
1.5253e-01      3.5066e+03      1.1885e+03     
1.5753e-01      3.2142e+03      1.0576e+03     
1.6253e-01      2.9676e+03      9.4811e+02     
1.6753e-01      2.7671e+03      8.5847e+02     
1.7253e-01      2.6060e+03      7.8459e+02     
1.7753e-01      2.4736e+03      7.2141e+02     
1.8253e-01      2.3572e+03      6.6401e+02     
1.8752e-01      2.2456e+03      6.0850e+02     
1.9252e-01      2.1296e+03      5.5243e+02     
1.9752e-01      2.0053e+03      4.9529e+02     
2.0251e-01      1.8732e+03      4.3798e+02     
2.0752e-01      1.7379e+03      3.8234e+02     
2.1252e-01      1.6056e+03      3.3028e+02     
2.1752e-01      1.4818e+03      2.8305e+02     
2.2252e-01      1.3704e+03      2.4123e+02     
2.2752e-01      1.2732e+03      2.0467e+02     
2.3252e-01      1.1898e+03      1.7264e+02     
2.3752e-01      1.1182e+03      1.4419e+02     
2.4252e-01      1.0552e+03      1.1831e+02     
2.4752e-01      9.9708e+02      9.4118e+01     
2.5252e-01      9.4059e+02      7.1066e+01     
2.5751e-01      8.8372e+02      4.8958e+01     
2.6251e-01      8.2545e+02      2.7838e+01     
2.6751e-01      7.6600e+02      7.9266e+00     
2.7251e-01      7.0666e+02      -1.0537e+01    
2.7752e-01      6.4890e+02      -2.7401e+01    
2.8252e-01      5.9421e+02      -4.2630e+01    
2.8751e-01      5.4396e+02      -5.6318e+01    
2.9251e-01      4.9861e+02      -6.8692e+01    
2.9751e-01      4.5773e+02      -7.9983e+01    
