# k P0 P2
# reduced chi2 = 0.8524
3.7081e-03      2.4520e+04      4.2493e+03     
8.0186e-03      3.0232e+04      1.0336e+04     
1.2844e-02      3.3951e+04      1.3719e+04     
1.7751e-02      3.4407e+04      1.4675e+04     
2.2691e-02      3.2568e+04      1.4147e+04     
2.7661e-02      2.9522e+04      1.2860e+04     
3.2632e-02      2.6168e+04      1.1359e+04     
3.7609e-02      2.3073e+04      9.9705e+03     
4.2590e-02      2.0517e+04      8.8495e+03     
4.7584e-02      1.8543e+04      8.0089e+03     
5.2589e-02      1.7061e+04      7.3983e+03     
5.7577e-02      1.5919e+04      6.9318e+03     
6.2568e-02      1.4938e+04      6.5173e+03     
6.7564e-02      1.3978e+04      6.0865e+03     
7.2559e-02      1.2961e+04      5.6056e+03     
7.7553e-02      1.1870e+04      5.0763e+03     
8.2549e-02      1.0745e+04      4.5270e+03     
8.7547e-02      9.6532e+03      3.9979e+03     
9.2542e-02      8.6630e+03      3.5254e+03     
9.7542e-02      7.8203e+03      3.1313e+03     
1.0254e-01      7.1440e+03      2.8217e+03     
1.0754e-01      6.6233e+03      2.5870e+03     
1.1254e-01      6.2258e+03      2.4083e+03     
1.1754e-01      5.9082e+03      2.2629e+03     
1.2254e-01      5.6254e+03      2.1289e+03     
1.2753e-01      5.3411e+03      1.9905e+03     
1.3253e-01      5.0327e+03      1.8395e+03     
1.3753e-01      4.6948e+03      1.6764e+03     
1.4253e-01      4.3376e+03      1.5080e+03     
1.4753e-01      3.9801e+03      1.3441e+03     
1.5253e-01      3.6434e+03      1.1939e+03     
1.5753e-01      3.3438e+03      1.0632e+03     
1.6253e-01      3.0906e+03      9.5423e+02     
1.6753e-01      2.8842e+03      8.6531e+02     
1.7253e-01      2.7181e+03      7.9229e+02     
1.7752e-01      2.5814e+03      7.3002e+02     
1.8252e-01      2.4611e+03      6.7341e+02     
1.8752e-01      2.3456e+03      6.1843e+02     
1.9252e-01      2.2257e+03      5.6252e+02     
1.9752e-01      2.0974e+03      5.0522e+02     
2.0252e-01      1.9613e+03      4.4748e+02     
2.0752e-01      1.8220e+03      3.9139e+02     
2.1252e-01      1.6857e+03      3.3883e+02     
2.1752e-01      1.5580e+03      2.9119e+02     
2.2252e-01      1.4430e+03      2.4900e+02     
2.2752e-01      1.3424e+03      2.1215e+02     
2.3252e-01      1.2560e+03      1.7991e+02     
2.3752e-01      1.1816e+03      1.5128e+02     
2.4252e-01      1.1161e+03      1.2528e+02     
2.4752e-01      1.0557e+03      1.0091e+02     
2.5252e-01      9.9694e+02      7.7605e+01     
2.5752e-01      9.3785e+02      5.5201e+01     
2.6251e-01      8.7736e+02      3.3673e+01     
2.6751e-01      8.1570e+02      1.3319e+01     
2.7251e-01      7.5413e+02      -5.6043e+00    
2.7752e-01      6.9417e+02      -2.2940e+01    
2.8252e-01      6.3739e+02      -3.8607e+01    
2.8752e-01      5.8512e+02      -5.2662e+01    
2.9251e-01      5.3787e+02      -6.5375e+01    
2.9751e-01      4.9529e+02      -7.6972e+01    
