# k P0 P2
# reduced chi2 = 0.9672
3.7081e-03      2.7047e+04      4.0462e+03     
8.0186e-03      3.2131e+04      1.0539e+04     
1.2844e-02      3.5703e+04      1.4015e+04     
1.7751e-02      3.6044e+04      1.4965e+04     
2.2691e-02      3.4053e+04      1.4401e+04     
2.7661e-02      3.0833e+04      1.3066e+04     
3.2632e-02      2.7310e+04      1.1517e+04     
3.7609e-02      2.4066e+04      1.0086e+04     
4.2590e-02      2.1389e+04      8.9303e+03     
4.7584e-02      1.9321e+04      8.0613e+03     
5.2589e-02      1.7767e+04      7.4262e+03     
5.7577e-02      1.6568e+04      6.9375e+03     
6.2568e-02      1.5538e+04      6.5015e+03     
6.7564e-02      1.4531e+04      6.0497e+03     
7.2559e-02      1.3465e+04      5.5490e+03     
7.7553e-02      1.2325e+04      5.0021e+03     
8.2549e-02      1.1151e+04      4.4380e+03     
8.7547e-02      1.0013e+04      3.8971e+03     
9.2542e-02      8.9812e+03      3.4154e+03     
9.7542e-02      8.1031e+03      3.0138e+03     
1.0254e-01      7.3980e+03      2.6972e+03     
1.0754e-01      6.8541e+03      2.4554e+03     
1.1254e-01      6.4378e+03      2.2691e+03     
1.1754e-01      6.1042e+03      2.1156e+03     
1.2254e-01      5.8069e+03      1.9738e+03     
1.2753e-01      5.5085e+03      1.8286e+03     
1.3253e-01      5.1860e+03      1.6726e+03     
1.3753e-01      4.8340e+03      1.5067e+03     
1.4253e-01      4.4629e+03      1.3378e+03     
1.4753e-01      4.0922e+03      1.1751e+03     
1.5253e-01      3.7434e+03      1.0270e+03     
1.5753e-01      3.4332e+03      8.9863e+02     
1.6253e-01      3.1708e+03      7.9129e+02     
1.6753e-01      2.9566e+03      7.0309e+02     
1.7253e-01      2.7838e+03      6.2979e+02     
1.7752e-01      2.6411e+03      5.6654e+02     
1.8252e-01      2.5154e+03      5.0875e+02     
1.8752e-01      2.3948e+03      4.5298e+02     
1.9252e-01      2.2700e+03      3.9718e+02     
1.9752e-01      2.1371e+03      3.4120e+02     
2.0252e-01      1.9966e+03      2.8604e+02     
2.0752e-01      1.8533e+03      2.3349e+02     
2.1252e-01      1.7133e+03      1.8500e+02     
2.1752e-01      1.5823e+03      1.4154e+02     
2.2252e-01      1.4643e+03      1.0322e+02     
2.2752e-01      1.3611e+03      6.9717e+01     
2.3252e-01      1.2724e+03      4.0208e+01     
2.3752e-01      1.1958e+03      1.3783e+01     
2.4252e-01      1.1283e+03      -1.0374e+01    
2.4752e-01      1.0660e+03      -3.2971e+01    
2.5252e-01      1.0056e+03      -5.4312e+01    
2.5752e-01      9.4496e+02      -7.4390e+01    
2.6251e-01      8.8311e+02      -9.3140e+01    
2.6751e-01      8.2026e+02      -1.1029e+02    
2.7251e-01      7.5766e+02      -1.2571e+02    
2.7752e-01      6.9681e+02      -1.3941e+02    
2.8252e-01      6.3926e+02      -1.5148e+02    
2.8752e-01      5.8630e+02      -1.6214e+02    
2.9251e-01      5.3843e+02      -1.7176e+02    
2.9751e-01      4.9526e+02      -1.8054e+02    
