# k P0 P2
# reduced chi2 = 0.8546
3.7054e-03      6.0519e+04      -1.6162e+03    
8.0027e-03      4.0398e+04      1.2072e+04     
1.2850e-02      4.0000e+04      1.4957e+04     
1.7764e-02      3.8637e+04      1.5611e+04     
2.2684e-02      3.5721e+04      1.4848e+04     
2.7646e-02      3.1932e+04      1.3377e+04     
3.2636e-02      2.8026e+04      1.1710e+04     
3.7623e-02      2.4536e+04      1.0187e+04     
4.2607e-02      2.1703e+04      8.9551e+03     
4.7584e-02      1.9535e+04      8.0246e+03     
5.2572e-02      1.7910e+04      7.3335e+03     
5.7566e-02      1.6651e+04      6.7911e+03     
6.2559e-02      1.5575e+04      6.3075e+03     
6.7563e-02      1.4529e+04      5.8141e+03     
7.2560e-02      1.3432e+04      5.2808e+03     
7.7552e-02      1.2268e+04      4.7113e+03     
8.2550e-02      1.1075e+04      4.1325e+03     
8.7545e-02      9.9242e+03      3.5837e+03     
9.2544e-02      8.8832e+03      3.0968e+03     
9.7542e-02      7.9996e+03      2.6908e+03     
1.0253e-01      7.2906e+03      2.3682e+03     
1.0754e-01      6.7413e+03      2.1168e+03     
1.1254e-01      6.3191e+03      1.9181e+03     
1.1754e-01      5.9798e+03      1.7512e+03     
1.2253e-01      5.6774e+03      1.5971e+03     
1.2753e-01      5.3745e+03      1.4427e+03     
1.3253e-01      5.0497e+03      1.2830e+03     
1.3753e-01      4.6975e+03      1.1191e+03     
1.4253e-01      4.3290e+03      9.5740e+02     
1.4753e-01      3.9630e+03      8.0538e+02     
1.5253e-01      3.6195e+03      6.6888e+02     
1.5753e-01      3.3147e+03      5.5124e+02     
1.6253e-01      3.0572e+03      4.5249e+02     
1.6753e-01      2.8467e+03      3.7005e+02     
1.7253e-01      2.6764e+03      2.9999e+02     
1.7753e-01      2.5352e+03      2.3834e+02     
1.8253e-01      2.4107e+03      1.8175e+02     
1.8752e-01      2.2916e+03      1.2814e+02     
1.9252e-01      2.1693e+03      7.6634e+01     
1.9752e-01      2.0400e+03      2.7505e+01     
2.0251e-01      1.9041e+03      -1.8350e+01    
2.0752e-01      1.7662e+03      -5.9986e+01    
2.1252e-01      1.6323e+03      -9.6797e+01    
2.1752e-01      1.5073e+03      -1.2882e+02    
2.2252e-01      1.3950e+03      -1.5657e+02    
2.2752e-01      1.2968e+03      -1.8082e+02    
2.3252e-01      1.2124e+03      -2.0246e+02    
2.3752e-01      1.1396e+03      -2.2216e+02    
2.4252e-01      1.0753e+03      -2.4038e+02    
2.4752e-01      1.0161e+03      -2.5723e+02    
2.5252e-01      9.5881e+02      -2.7252e+02    
2.5751e-01      9.0162e+02      -2.8601e+02    
2.6251e-01      8.4359e+02      -2.9745e+02    
2.6751e-01      7.8491e+02      -3.0669e+02    
2.7251e-01      7.2677e+02      -3.1388e+02    
2.7752e-01      6.7050e+02      -3.1929e+02    
2.8252e-01      6.1741e+02      -3.2335e+02    
2.8751e-01      5.6871e+02      -3.2656e+02    
2.9251e-01      5.2475e+02      -3.2934e+02    
2.9751e-01      4.8513e+02      -3.3186e+02    
