# k P0 P2
# reduced chi2 = 1.0671
3.7081e-03      1.9633e+04      3.7772e+03     
8.0186e-03      2.7920e+04      1.0234e+04     
1.2844e-02      3.2980e+04      1.3627e+04     
1.7751e-02      3.4048e+04      1.4613e+04     
2.2691e-02      3.2508e+04      1.4085e+04     
2.7661e-02      2.9609e+04      1.2779e+04     
3.2632e-02      2.6323e+04      1.1253e+04     
3.7609e-02      2.3254e+04      9.8377e+03     
4.2590e-02      2.0707e+04      8.6900e+03     
4.7584e-02      1.8731e+04      7.8218e+03     
5.2589e-02      1.7243e+04      7.1818e+03     
5.7577e-02      1.6092e+04      6.6844e+03     
6.2568e-02      1.5098e+04      6.2386e+03     
6.7564e-02      1.4124e+04      5.7787e+03     
7.2559e-02      1.3091e+04      5.2735e+03     
7.7553e-02      1.1985e+04      4.7268e+03     
8.2549e-02      1.0845e+04      4.1672e+03     
8.7547e-02      9.7403e+03      3.6335e+03     
9.2542e-02      8.7391e+03      3.1597e+03     
9.7542e-02      7.8867e+03      2.7646e+03     
1.0254e-01      7.2016e+03      2.4517e+03     
1.0754e-01      6.6722e+03      2.2104e+03     
1.1254e-01      6.2660e+03      2.0218e+03     
1.1754e-01      5.9394e+03      1.8645e+03     
1.2254e-01      5.6480e+03      1.7189e+03     
1.2753e-01      5.3559e+03      1.5716e+03     
1.3253e-01      5.0413e+03      1.4163e+03     
1.3753e-01      4.6990e+03      1.2544e+03     
1.4253e-01      4.3393e+03      1.0922e+03     
1.4753e-01      3.9808e+03      9.3817e+02     
1.5253e-01      3.6440e+03      7.9920e+02     
1.5753e-01      3.3446e+03      6.7921e+02     
1.6253e-01      3.0912e+03      5.7871e+02     
1.6753e-01      2.8840e+03      4.9545e+02     
1.7253e-01      2.7163e+03      4.2538e+02     
1.7752e-01      2.5775e+03      3.6421e+02     
1.8252e-01      2.4550e+03      3.0812e+02     
1.8752e-01      2.3375e+03      2.5447e+02     
1.9252e-01      2.2166e+03      2.0189e+02     
1.9752e-01      2.0884e+03      1.5054e+02     
2.0252e-01      1.9534e+03      1.0136e+02     
2.0752e-01      1.8162e+03      5.5738e+01     
2.1252e-01      1.6826e+03      1.4575e+01     
2.1752e-01      1.5577e+03      -2.1736e+01    
2.2252e-01      1.4453e+03      -5.3472e+01    
2.2752e-01      1.3469e+03      -8.1213e+01    
2.3252e-01      1.2622e+03      -1.0582e+02    
2.3752e-01      1.1890e+03      -1.2806e+02    
2.4252e-01      1.1244e+03      -1.4850e+02    
2.4752e-01      1.0648e+03      -1.6753e+02    
2.5252e-01      1.0071e+03      -1.8517e+02    
2.5752e-01      9.4942e+02      -2.0123e+02    
2.6251e-01      8.9078e+02      -2.1558e+02    
2.6751e-01      8.3142e+02      -2.2798e+02    
2.7251e-01      7.7247e+02      -2.3846e+02    
2.7752e-01      7.1531e+02      -2.4721e+02    
2.8252e-01      6.6132e+02      -2.5449e+02    
2.8752e-01      6.1168e+02      -2.6067e+02    
2.9251e-01      5.6680e+02      -2.6618e+02    
2.9751e-01      5.2634e+02      -2.7120e+02    
