# k P0 P2
# reduced chi2 = 0.9513
3.7860e-03      1.8000e+04      -4.2369e+03    
8.0556e-03      2.2703e+04      9.3643e+03     
1.2839e-02      2.9942e+04      1.3401e+04     
1.7758e-02      3.2156e+04      1.4675e+04     
2.2686e-02      3.1240e+04      1.4265e+04     
2.7645e-02      2.8716e+04      1.3010e+04     
3.2626e-02      2.5656e+04      1.1486e+04     
3.7615e-02      2.2737e+04      1.0055e+04     
4.2612e-02      2.0297e+04      8.8871e+03     
4.7588e-02      1.8413e+04      8.0081e+03     
5.2576e-02      1.6996e+04      7.3601e+03     
5.7577e-02      1.5894e+04      6.8560e+03     
6.2571e-02      1.4943e+04      6.4079e+03     
6.7564e-02      1.4002e+04      5.9475e+03     
7.2555e-02      1.2994e+04      5.4419e+03     
7.7552e-02      1.1904e+04      4.8926e+03     
8.2550e-02      1.0775e+04      4.3283e+03     
8.7547e-02      9.6778e+03      3.7885e+03     
9.2546e-02      8.6817e+03      3.3071e+03     
9.7541e-02      7.8360e+03      2.9055e+03     
1.0254e-01      7.1574e+03      2.5870e+03     
1.0754e-01      6.6349e+03      2.3416e+03     
1.1254e-01      6.2357e+03      2.1504e+03     
1.1754e-01      5.9162e+03      1.9916e+03     
1.2253e-01      5.6317e+03      1.8451e+03     
1.2753e-01      5.3449e+03      1.6965e+03     
1.3253e-01      5.0337e+03      1.5393e+03     
1.3753e-01      4.6934e+03      1.3745e+03     
1.4253e-01      4.3345e+03      1.2085e+03     
1.4753e-01      3.9763e+03      1.0499e+03     
1.5253e-01      3.6394e+03      9.0600e+02     
1.5753e-01      3.3401e+03      7.8123e+02     
1.6253e-01      3.0874e+03      6.7652e+02     
1.6753e-01      2.8816e+03      5.8977e+02     
1.7252e-01      2.7160e+03      5.1703e+02     
1.7752e-01      2.5792e+03      4.5366e+02     
1.8252e-01      2.4587e+03      3.9562e+02     
1.8752e-01      2.3433e+03      3.4009e+02     
1.9252e-01      2.2237e+03      2.8545e+02     
1.9752e-01      2.0963e+03      2.3171e+02     
2.0252e-01      1.9616e+03      1.7983e+02     
2.0752e-01      1.8244e+03      1.3120e+02     
2.1252e-01      1.6906e+03      8.6886e+01     
2.1752e-01      1.5655e+03      4.7460e+01     
2.2252e-01      1.4531e+03      1.2851e+01     
2.2752e-01      1.3548e+03      -1.7490e+01    
2.3252e-01      1.2705e+03      -4.4341e+01    
2.3752e-01      1.1978e+03      -6.8537e+01    
2.4252e-01      1.1338e+03      -9.0764e+01    
2.4752e-01      1.0748e+03      -1.1146e+02    
2.5252e-01      1.0176e+03      -1.3075e+02    
2.5752e-01      9.6020e+02      -1.4854e+02    
2.6251e-01      9.0169e+02      -1.6467e+02    
2.6752e-01      8.4226e+02      -1.7896e+02    
2.7251e-01      7.8318e+02      -1.9138e+02    
2.7752e-01      7.2581e+02      -2.0205e+02    
2.8252e-01      6.7161e+02      -2.1119e+02    
2.8751e-01      6.2184e+02      -2.1917e+02    
2.9251e-01      5.7691e+02      -2.2632e+02    
2.9751e-01      5.3645e+02      -2.3286e+02    
