# k P0 P2
# reduced chi2 = 0.7521
3.7081e-03      1.8686e+04      1.0676e+03     
8.0186e-03      2.7017e+04      1.0080e+04     
1.2844e-02      3.3090e+04      1.3802e+04     
1.7751e-02      3.4670e+04      1.4881e+04     
2.2691e-02      3.3326e+04      1.4389e+04     
2.7661e-02      3.0458e+04      1.3088e+04     
3.2632e-02      2.7126e+04      1.1552e+04     
3.7609e-02      2.3988e+04      1.0125e+04     
4.2590e-02      2.1373e+04      8.9692e+03     
4.7584e-02      1.9342e+04      8.0992e+03     
5.2589e-02      1.7814e+04      7.4631e+03     
5.7577e-02      1.6633e+04      6.9732e+03     
6.2568e-02      1.5613e+04      6.5354e+03     
6.7564e-02      1.4611e+04      6.0809e+03     
7.2559e-02      1.3543e+04      5.5763e+03     
7.7553e-02      1.2394e+04      5.0248e+03     
8.2549e-02      1.1208e+04      4.4557e+03     
8.7547e-02      1.0056e+04      3.9101e+03     
9.2542e-02      9.0107e+03      3.4243e+03     
9.7542e-02      8.1206e+03      3.0192e+03     
1.0254e-01      7.4059e+03      2.6998e+03     
1.0754e-01      6.8550e+03      2.4558e+03     
1.1254e-01      6.4337e+03      2.2676e+03     
1.1754e-01      6.0962e+03      2.1123e+03     
1.2254e-01      5.7954e+03      1.9688e+03     
1.2753e-01      5.4930e+03      1.8218e+03     
1.3253e-01      5.1656e+03      1.6641e+03     
1.3753e-01      4.8077e+03      1.4966e+03     
1.4253e-01      4.4300e+03      1.3262e+03     
1.4753e-01      4.0526e+03      1.1623e+03     
1.5253e-01      3.6974e+03      1.0133e+03     
1.5753e-01      3.3815e+03      8.8411e+02     
1.6253e-01      3.1143e+03      7.7613e+02     
1.6753e-01      2.8962e+03      6.8732e+02     
1.7253e-01      2.7204e+03      6.1341e+02     
1.7752e-01      2.5752e+03      5.4954e+02     
1.8252e-01      2.4473e+03      4.9113e+02     
1.8752e-01      2.3246e+03      4.3477e+02     
1.9252e-01      2.1976e+03      3.7848e+02     
1.9752e-01      2.0622e+03      3.2216e+02     
2.0252e-01      1.9190e+03      2.6681e+02     
2.0752e-01      1.7729e+03      2.1421e+02     
2.1252e-01      1.6302e+03      1.6580e+02     
2.1752e-01      1.4966e+03      1.2246e+02     
2.2252e-01      1.3764e+03      8.4284e+01     
2.2752e-01      1.2712e+03      5.0895e+01     
2.3252e-01      1.1807e+03      2.1455e+01     
2.3752e-01      1.1027e+03      -4.9458e+00    
2.4252e-01      1.0339e+03      -2.9110e+01    
2.4752e-01      9.7043e+02      -5.1716e+01    
2.5252e-01      9.0886e+02      -7.3034e+01    
2.5752e-01      8.4707e+02      -9.3034e+01    
2.6251e-01      7.8403e+02      -1.1163e+02    
2.6751e-01      7.1996e+02      -1.2856e+02    
2.7251e-01      6.5615e+02      -1.4369e+02    
2.7752e-01      5.9411e+02      -1.5707e+02    
2.8252e-01      5.3543e+02      -1.6881e+02    
2.8752e-01      4.8145e+02      -1.7916e+02    
2.9251e-01      4.3266e+02      -1.8848e+02    
2.9751e-01      3.8866e+02      -1.9700e+02    
