# k P0 P2
# reduced chi2 = 0.8513
3.7860e-03      1.8206e+04      2.8317e+03     
8.0556e-03      2.8008e+04      9.9088e+03     
1.2839e-02      3.3964e+04      1.3349e+04     
1.7758e-02      3.5331e+04      1.4356e+04     
2.2686e-02      3.3802e+04      1.3814e+04     
2.7645e-02      3.0792e+04      1.2480e+04     
3.2626e-02      2.7341e+04      1.0908e+04     
3.7615e-02      2.4111e+04      9.4410e+03     
4.2612e-02      2.1429e+04      8.2330e+03     
4.7588e-02      1.9358e+04      7.3048e+03     
5.2576e-02      1.7795e+04      6.5965e+03     
5.7577e-02      1.6572e+04      6.0250e+03     
6.2571e-02      1.5517e+04      5.5107e+03     
6.7564e-02      1.4483e+04      4.9946e+03     
7.2555e-02      1.3388e+04      4.4517e+03     
7.7552e-02      1.2218e+04      3.8870e+03     
8.2550e-02      1.1018e+04      3.3275e+03     
8.7547e-02      9.8587e+03      2.8061e+03     
9.2546e-02      8.8102e+03      2.3481e+03     
9.7541e-02      7.9206e+03      1.9664e+03     
1.0254e-01      7.2048e+03      1.6586e+03     
1.0754e-01      6.6498e+03      1.4127e+03     
1.1254e-01      6.2214e+03      1.2115e+03     
1.1754e-01      5.8751e+03      1.0376e+03     
1.2253e-01      5.5660e+03      8.7728e+02     
1.2753e-01      5.2574e+03      7.2203e+02     
1.3253e-01      4.9278e+03      5.6974e+02     
1.3753e-01      4.5732e+03      4.2287e+02     
1.4253e-01      4.2037e+03      2.8595e+02     
1.4753e-01      3.8382e+03      1.6340e+02     
1.5253e-01      3.4964e+03      5.7428e+01     
1.5753e-01      3.1935e+03      -3.2178e+01    
1.6253e-01      2.9373e+03      -1.0768e+02    
1.6753e-01      2.7275e+03      -1.7238e+02    
1.7252e-01      2.5574e+03      -2.2946e+02    
1.7752e-01      2.4158e+03      -2.8140e+02    
1.8252e-01      2.2908e+03      -3.2941e+02    
1.8752e-01      2.1716e+03      -3.7345e+02    
1.9252e-01      2.0497e+03      -4.1271e+02    
1.9752e-01      1.9220e+03      -4.4621e+02    
2.0252e-01      1.7888e+03      -4.7322e+02    
2.0752e-01      1.6546e+03      -4.9395e+02    
2.1252e-01      1.5246e+03      -5.0929e+02    
2.1752e-01      1.4037e+03      -5.2062e+02    
2.2252e-01      1.2952e+03      -5.2948e+02    
2.2752e-01      1.2004e+03      -5.3714e+02    
2.3252e-01      1.1188e+03      -5.4455e+02    
2.3752e-01      1.0482e+03      -5.5197e+02    
2.4252e-01      9.8595e+02      -5.5924e+02    
2.4752e-01      9.2869e+02      -5.6570e+02    
2.5252e-01      8.7346e+02      -5.7045e+02    
2.5752e-01      8.1861e+02      -5.7287e+02    
2.6251e-01      7.6329e+02      -5.7253e+02    
2.6752e-01      7.0764e+02      -5.6943e+02    
2.7251e-01      6.5277e+02      -5.6405e+02    
2.7752e-01      5.9982e+02      -5.5706e+02    
2.8252e-01      5.5000e+02      -5.4926e+02    
2.8751e-01      5.0437e+02      -5.4148e+02    
2.9251e-01      4.6321e+02      -5.3426e+02    
2.9751e-01      4.2617e+02      -5.2771e+02    
