# k P0 P2
# reduced chi2 = 1.1233
3.7081e-03      2.6591e+04      4.0002e+03     
8.0186e-03      3.1964e+04      9.9371e+03     
1.2844e-02      3.5564e+04      1.3160e+04     
1.7751e-02      3.5900e+04      1.4094e+04     
2.2691e-02      3.3917e+04      1.3611e+04     
2.7661e-02      3.0716e+04      1.2392e+04     
3.2632e-02      2.7216e+04      1.0960e+04     
3.7609e-02      2.3994e+04      9.6286e+03     
4.2590e-02      2.1337e+04      8.5474e+03     
4.7584e-02      1.9286e+04      7.7318e+03     
5.2589e-02      1.7748e+04      7.1353e+03     
5.7577e-02      1.6564e+04      6.6776e+03     
6.2568e-02      1.5547e+04      6.2718e+03     
6.7564e-02      1.4553e+04      5.8530e+03     
7.2559e-02      1.3499e+04      5.3889e+03     
7.7553e-02      1.2370e+04      4.8806e+03     
8.2549e-02      1.1206e+04      4.3540e+03     
8.7547e-02      1.0075e+04      3.8467e+03     
9.2542e-02      9.0505e+03      3.3928e+03     
9.7542e-02      8.1786e+03      3.0131e+03     
1.0254e-01      7.4794e+03      2.7134e+03     
1.0754e-01      6.9417e+03      2.4850e+03     
1.1254e-01      6.5319e+03      2.3103e+03     
1.1754e-01      6.2050e+03      2.1677e+03     
1.2254e-01      5.9141e+03      2.0365e+03     
1.2753e-01      5.6214e+03      1.9019e+03     
1.3253e-01      5.3033e+03      1.7559e+03     
1.3753e-01      4.9541e+03      1.5989e+03     
1.4253e-01      4.5845e+03      1.4372e+03     
1.4753e-01      4.2142e+03      1.2799e+03     
1.5253e-01      3.8653e+03      1.1357e+03     
1.5753e-01      3.5548e+03      1.0099e+03     
1.6253e-01      3.2925e+03      9.0469e+02     
1.6753e-01      3.0789e+03      8.1843e+02     
1.7253e-01      2.9073e+03      7.4723e+02     
1.7752e-01      2.7662e+03      6.8626e+02     
1.8252e-01      2.6422e+03      6.3077e+02     
1.8752e-01      2.5230e+03      5.7703e+02     
1.9252e-01      2.3991e+03      5.2264e+02     
1.9752e-01      2.2662e+03      4.6719e+02     
2.0252e-01      2.1248e+03      4.1155e+02     
2.0752e-01      1.9800e+03      3.5761e+02     
2.1252e-01      1.8381e+03      3.0709e+02     
2.1752e-01      1.7051e+03      2.6123e+02     
2.2252e-01      1.5853e+03      2.2051e+02     
2.2752e-01      1.4805e+03      1.8478e+02     
2.3252e-01      1.3906e+03      1.5337e+02     
2.3752e-01      1.3132e+03      1.2535e+02     
2.4252e-01      1.2451e+03      9.9797e+01     
2.4752e-01      1.1823e+03      7.5839e+01     
2.5252e-01      1.1212e+03      5.2970e+01     
2.5752e-01      1.0596e+03      3.1057e+01     
2.6251e-01      9.9650e+02      1.0099e+01     
2.6751e-01      9.3205e+02      -9.6341e+00    
2.7251e-01      8.6762e+02      -2.7924e+01    
2.7752e-01      8.0481e+02      -4.4650e+01    
2.8252e-01      7.4530e+02      -5.9774e+01    
2.8752e-01      6.9051e+02      -7.3391e+01    
2.9251e-01      6.4098e+02      -8.5766e+01    
2.9751e-01      5.9635e+02      -9.7117e+01    
