# k P0 P2
# reduced chi2 = 1.0436
3.7081e-03      3.9627e+04      -4.8691e+02    
8.0186e-03      3.7256e+04      1.0096e+04     
1.2844e-02      3.9019e+04      1.3594e+04     
1.7751e-02      3.8561e+04      1.4475e+04     
2.2691e-02      3.6045e+04      1.3926e+04     
2.7661e-02      3.2437e+04      1.2635e+04     
3.2632e-02      2.8613e+04      1.1136e+04     
3.7609e-02      2.5136e+04      9.7476e+03     
4.2590e-02      2.2285e+04      8.6206e+03     
4.7584e-02      2.0087e+04      7.7672e+03     
5.2589e-02      1.8439e+04      7.1378e+03     
5.7577e-02      1.7168e+04      6.6498e+03     
6.2568e-02      1.6078e+04      6.2150e+03     
6.7564e-02      1.5018e+04      5.7687e+03     
7.2559e-02      1.3899e+04      5.2795e+03     
7.7553e-02      1.2707e+04      4.7496e+03     
8.2549e-02      1.1481e+04      4.2058e+03     
8.7547e-02      1.0294e+04      3.6854e+03     
9.2542e-02      9.2184e+03      3.2217e+03     
9.7542e-02      8.3039e+03      2.8339e+03     
1.0254e-01      7.5696e+03      2.5262e+03     
1.0754e-01      7.0035e+03      2.2892e+03     
1.1254e-01      6.5704e+03      2.1047e+03     
1.1754e-01      6.2234e+03      1.9516e+03     
1.2254e-01      5.9143e+03      1.8103e+03     
1.2753e-01      5.6042e+03      1.6669e+03     
1.3253e-01      5.2691e+03      1.5149e+03     
1.3753e-01      4.9033e+03      1.3551e+03     
1.4253e-01      4.5177e+03      1.1937e+03     
1.4753e-01      4.1325e+03      1.0391e+03     
1.5253e-01      3.7702e+03      8.9865e+02     
1.5753e-01      3.4479e+03      7.7678e+02     
1.6253e-01      3.1753e+03      6.7441e+02     
1.6753e-01      2.9528e+03      5.8957e+02     
1.7253e-01      2.7734e+03      5.1832e+02     
1.7752e-01      2.6253e+03      4.5628e+02     
1.8252e-01      2.4948e+03      3.9941e+02     
1.8752e-01      2.3696e+03      3.4480e+02     
1.9252e-01      2.2400e+03      2.9083e+02     
1.9752e-01      2.1019e+03      2.3749e+02     
2.0252e-01      1.9558e+03      1.8569e+02     
2.0752e-01      1.8068e+03      1.3692e+02     
2.1252e-01      1.6611e+03      9.2287e+01     
2.1752e-01      1.5248e+03      5.2421e+01     
2.2252e-01      1.4021e+03      1.7246e+01     
2.2752e-01      1.2947e+03      -1.3696e+01    
2.3252e-01      1.2023e+03      -4.1206e+01    
2.3752e-01      1.1226e+03      -6.6084e+01    
2.4252e-01      1.0524e+03      -8.8987e+01    
2.4752e-01      9.8756e+02      -1.1041e+02    
2.5252e-01      9.2465e+02      -1.3048e+02    
2.5752e-01      8.6152e+02      -1.4909e+02    
2.6251e-01      7.9710e+02      -1.6612e+02    
2.6751e-01      7.3161e+02      -1.8134e+02    
2.7251e-01      6.6638e+02      -1.9471e+02    
2.7752e-01      6.0294e+02      -2.0633e+02    
2.8252e-01      5.4293e+02      -2.1641e+02    
2.8752e-01      4.8771e+02      -2.2528e+02    
2.9251e-01      4.3779e+02      -2.3332e+02    
2.9751e-01      3.9279e+02      -2.4073e+02    
