# k P0 P2
# reduced chi2 = 0.7542
3.7081e-03      2.1805e+04      3.1964e+03     
8.0186e-03      3.0427e+04      9.9894e+03     
1.2844e-02      3.5858e+04      1.3358e+04     
1.7751e-02      3.6983e+04      1.4390e+04     
2.2691e-02      3.5300e+04      1.3932e+04     
2.7661e-02      3.2151e+04      1.2698e+04     
3.2632e-02      2.8588e+04      1.1235e+04     
3.7609e-02      2.5266e+04      9.8706e+03     
4.2590e-02      2.2510e+04      8.7618e+03     
4.7584e-02      2.0377e+04      7.9251e+03     
5.2589e-02      1.8776e+04      7.3132e+03     
5.7577e-02      1.7541e+04      6.8433e+03     
6.2568e-02      1.6478e+04      6.4258e+03     
6.7564e-02      1.5436e+04      5.9942e+03     
7.2559e-02      1.4326e+04      5.5154e+03     
7.7553e-02      1.3134e+04      4.9909e+03     
8.2549e-02      1.1902e+04      4.4477e+03     
8.7547e-02      1.0705e+04      3.9246e+03     
9.2542e-02      9.6194e+03      3.4569e+03     
9.7542e-02      8.6953e+03      3.0657e+03     
1.0254e-01      7.9543e+03      2.7570e+03     
1.0754e-01      7.3846e+03      2.5216e+03     
1.1254e-01      6.9506e+03      2.3412e+03     
1.1754e-01      6.6044e+03      2.1936e+03     
1.2254e-01      6.2964e+03      2.0578e+03     
1.2753e-01      5.9861e+03      1.9183e+03     
1.3253e-01      5.6485e+03      1.7673e+03     
1.3753e-01      5.2778e+03      1.6053e+03     
1.4253e-01      4.8852e+03      1.4388e+03     
1.4753e-01      4.4918e+03      1.2772e+03     
1.5253e-01      4.1209e+03      1.1292e+03     
1.5753e-01      3.7910e+03      1.0003e+03     
1.6253e-01      3.5123e+03      8.9235e+02     
1.6753e-01      3.2853e+03      8.0378e+02     
1.7253e-01      3.1031e+03      7.3050e+02     
1.7752e-01      2.9532e+03      6.6757e+02     
1.8252e-01      2.8215e+03      6.1019e+02     
1.8752e-01      2.6948e+03      5.5462e+02     
1.9252e-01      2.5631e+03      4.9855e+02     
1.9752e-01      2.4219e+03      4.4160e+02     
2.0252e-01      2.2716e+03      3.8470e+02     
2.0752e-01      2.1176e+03      3.2977e+02     
2.1252e-01      1.9668e+03      2.7848e+02     
2.1752e-01      1.8254e+03      2.3203e+02     
2.2252e-01      1.6980e+03      1.9081e+02     
2.2752e-01      1.5867e+03      1.5462e+02     
2.3252e-01      1.4911e+03      1.2275e+02     
2.3752e-01      1.4089e+03      9.4234e+01     
2.4252e-01      1.3365e+03      6.8177e+01     
2.4752e-01      1.2697e+03      4.3732e+01     
2.5252e-01      1.2048e+03      2.0441e+01     
2.5752e-01      1.1393e+03      -1.7847e+00    
2.6251e-01      1.0722e+03      -2.2923e+01    
2.6751e-01      1.0037e+03      -4.2692e+01    
2.7251e-01      9.3524e+02      -6.0893e+01    
2.7752e-01      8.6850e+02      -7.7438e+01    
2.8252e-01      8.0526e+02      -9.2330e+01    
2.8752e-01      7.4704e+02      -1.0571e+02    
2.9251e-01      6.9441e+02      -1.1787e+02    
2.9751e-01      6.4699e+02      -1.2905e+02    
