# k P0 P2
# reduced chi2 = 0.9509
3.7081e-03      8.2962e+04      -9.0615e+04    
8.0186e-03      2.2308e+04      3.6264e+03     
1.2844e-02      2.8944e+04      1.1805e+04     
1.7751e-02      3.3118e+04      1.3634e+04     
2.2691e-02      3.3164e+04      1.3656e+04     
2.7661e-02      3.1045e+04      1.2628e+04     
3.2632e-02      2.8062e+04      1.1249e+04     
3.7609e-02      2.5065e+04      9.9219e+03     
4.2590e-02      2.2502e+04      8.8261e+03     
4.7584e-02      2.0491e+04      7.9953e+03     
5.2589e-02      1.8973e+04      7.3840e+03     
5.7577e-02      1.7796e+04      6.9118e+03     
6.2568e-02      1.6770e+04      6.4895e+03     
6.7564e-02      1.5744e+04      6.0500e+03     
7.2559e-02      1.4629e+04      5.5602e+03     
7.7553e-02      1.3414e+04      5.0227e+03     
8.2549e-02      1.2147e+04      4.4660e+03     
8.7547e-02      1.0909e+04      3.9301e+03     
9.2542e-02      9.7823e+03      3.4514e+03     
9.7542e-02      8.8226e+03      3.0510e+03     
1.0254e-01      8.0533e+03      2.7345e+03     
1.0754e-01      7.4629e+03      2.4925e+03     
1.1254e-01      7.0141e+03      2.3059e+03     
1.1754e-01      6.6564e+03      2.1522e+03     
1.2254e-01      6.3377e+03      2.0104e+03     
1.2753e-01      6.0154e+03      1.8650e+03     
1.3253e-01      5.6631e+03      1.7087e+03     
1.3753e-01      5.2747e+03      1.5420e+03     
1.4253e-01      4.8624e+03      1.3719e+03     
1.4753e-01      4.4487e+03      1.2075e+03     
1.5253e-01      4.0586e+03      1.0575e+03     
1.5753e-01      3.7114e+03      9.2706e+02     
1.6253e-01      3.4182e+03      8.1771e+02     
1.6753e-01      3.1797e+03      7.2760e+02     
1.7253e-01      2.9883e+03      6.5252e+02     
1.7752e-01      2.8309e+03      5.8756e+02     
1.8252e-01      2.6926e+03      5.2811e+02     
1.8752e-01      2.5595e+03      4.7065e+02     
1.9252e-01      2.4210e+03      4.1313e+02     
1.9752e-01      2.2722e+03      3.5536e+02     
2.0252e-01      2.1139e+03      2.9835e+02     
2.0752e-01      1.9516e+03      2.4390e+02     
2.1252e-01      1.7926e+03      1.9350e+02     
2.1752e-01      1.6436e+03      1.4813e+02     
2.2252e-01      1.5094e+03      1.0795e+02     
2.2752e-01      1.3921e+03      7.2621e+01     
2.3252e-01      1.2915e+03      4.1329e+01     
2.3752e-01      1.2049e+03      1.3157e+01     
2.4252e-01      1.1286e+03      -1.2723e+01    
2.4752e-01      1.0583e+03      -3.7015e+01    
2.5252e-01      9.8990e+02      -6.0016e+01    
2.5752e-01      9.2098e+02      -8.1706e+01    
2.6251e-01      8.5034e+02      -1.0200e+02    
2.6751e-01      7.7825e+02      -1.2062e+02    
2.7251e-01      7.0620e+02      -1.3744e+02    
2.7752e-01      6.3598e+02      -1.5246e+02    
2.8252e-01      5.6947e+02      -1.6579e+02    
2.8752e-01      5.0826e+02      -1.7769e+02    
2.9251e-01      4.5295e+02      -1.8851e+02    
2.9751e-01      4.0311e+02      -1.9849e+02    
