# k P0 P2
# reduced chi2 = 1.0474
3.7081e-03      3.7043e+04      1.1822e+02     
8.0186e-03      3.5487e+04      9.8821e+03     
1.2844e-02      3.7322e+04      1.3269e+04     
1.7751e-02      3.6941e+04      1.4130e+04     
2.2691e-02      3.4567e+04      1.3591e+04     
2.7661e-02      3.1136e+04      1.2326e+04     
3.2632e-02      2.7491e+04      1.0857e+04     
3.7609e-02      2.4175e+04      9.4957e+03     
4.2590e-02      2.1453e+04      8.3886e+03     
4.7584e-02      1.9355e+04      7.5478e+03     
5.2589e-02      1.7779e+04      6.9251e+03     
5.7577e-02      1.6564e+04      6.4403e+03     
6.2568e-02      1.5521e+04      6.0077e+03     
6.7564e-02      1.4505e+04      5.5647e+03     
7.2559e-02      1.3435e+04      5.0815e+03     
7.7553e-02      1.2295e+04      4.5606e+03     
8.2549e-02      1.1123e+04      4.0279e+03     
8.7547e-02      9.9895e+03      3.5193e+03     
9.2542e-02      8.9629e+03      3.0667e+03     
9.7542e-02      8.0896e+03      2.6879e+03     
1.0254e-01      7.3882e+03      2.3868e+03     
1.0754e-01      6.8468e+03      2.1538e+03     
1.1254e-01      6.4321e+03      1.9712e+03     
1.1754e-01      6.0992e+03      1.8189e+03     
1.2254e-01      5.8027e+03      1.6783e+03     
1.2753e-01      5.5054e+03      1.5364e+03     
1.3253e-01      5.1847e+03      1.3873e+03     
1.3753e-01      4.8354e+03      1.2318e+03     
1.4253e-01      4.4677e+03      1.0760e+03     
1.4753e-01      4.1010e+03      9.2759e+02     
1.5253e-01      3.7562e+03      7.9333e+02     
1.5753e-01      3.4496e+03      6.7698e+02     
1.6253e-01      3.1902e+03      5.7914e+02     
1.6753e-01      2.9782e+03      4.9774e+02     
1.7253e-01      2.8071e+03      4.2901e+02     
1.7752e-01      2.6655e+03      3.6886e+02     
1.8252e-01      2.5408e+03      3.1366e+02     
1.8752e-01      2.4211e+03      2.6088e+02     
1.9252e-01      2.2975e+03      2.0920e+02     
1.9752e-01      2.1661e+03      1.5871e+02     
2.0252e-01      2.0275e+03      1.1030e+02     
2.0752e-01      1.8862e+03      6.5235e+01     
2.1252e-01      1.7484e+03      2.4398e+01     
2.1752e-01      1.6195e+03      -1.1833e+01    
2.2252e-01      1.5035e+03      -4.3695e+01    
2.2752e-01      1.4019e+03      -7.1726e+01    
2.3252e-01      1.3144e+03      -9.6730e+01    
2.3752e-01      1.2390e+03      -1.1943e+02    
2.4252e-01      1.1724e+03      -1.4037e+02    
2.4752e-01      1.1110e+03      -1.5992e+02    
2.5252e-01      1.0514e+03      -1.7807e+02    
2.5752e-01      9.9176e+02      -1.9466e+02    
2.6251e-01      9.3098e+02      -2.0954e+02    
2.6751e-01      8.6931e+02      -2.2251e+02    
2.7251e-01      8.0797e+02      -2.3360e+02    
2.7752e-01      7.4839e+02      -2.4297e+02    
2.8252e-01      6.9207e+02      -2.5090e+02    
2.8752e-01      6.4026e+02      -2.5776e+02    
2.9251e-01      5.9342e+02      -2.6395e+02    
2.9751e-01      5.5118e+02      -2.6966e+02    
