# k P0 P2
# reduced chi2 = 1.0939
3.7860e-03      3.5616e+04      5.2848e+03     
8.0556e-03      3.6785e+04      1.1396e+04     
1.2839e-02      3.9543e+04      1.4341e+04     
1.7758e-02      3.9349e+04      1.5145e+04     
2.2686e-02      3.6880e+04      1.4511e+04     
2.7645e-02      3.3222e+04      1.3136e+04     
3.2626e-02      2.9302e+04      1.1546e+04     
3.7615e-02      2.5731e+04      1.0073e+04     
4.2612e-02      2.2803e+04      8.8739e+03     
4.7588e-02      2.0563e+04      7.9675e+03     
5.2576e-02      1.8883e+04      7.2929e+03     
5.7577e-02      1.7581e+04      6.7631e+03     
6.2571e-02      1.6466e+04      6.2920e+03     
6.7564e-02      1.5379e+04      5.8130e+03     
7.2555e-02      1.4232e+04      5.2947e+03     
7.7552e-02      1.3004e+04      4.7385e+03     
8.2550e-02      1.1742e+04      4.1724e+03     
8.7547e-02      1.0522e+04      3.6336e+03     
9.2546e-02      9.4157e+03      3.1540e+03     
9.7541e-02      8.4776e+03      2.7531e+03     
1.0254e-01      7.7244e+03      2.4331e+03     
1.0754e-01      7.1435e+03      2.1838e+03     
1.1254e-01      6.6987e+03      1.9868e+03     
1.1754e-01      6.3420e+03      1.8213e+03     
1.2253e-01      6.0246e+03      1.6686e+03     
1.2753e-01      5.7059e+03      1.5156e+03     
1.3253e-01      5.3615e+03      1.3566e+03     
1.3753e-01      4.9866e+03      1.1928e+03     
1.4253e-01      4.5921e+03      1.0302e+03     
1.4753e-01      4.1990e+03      8.7647e+02     
1.5253e-01      3.8296e+03      7.3781e+02     
1.5753e-01      3.5014e+03      6.1767e+02     
1.6253e-01      3.2242e+03      5.1631e+02     
1.6753e-01      2.9982e+03      4.3141e+02     
1.7252e-01      2.8160e+03      3.5919e+02     
1.7752e-01      2.6654e+03      2.9548e+02     
1.8252e-01      2.5328e+03      2.3685e+02     
1.8752e-01      2.4057e+03      1.8114e+02     
1.9252e-01      2.2744e+03      1.2730e+02     
1.9752e-01      2.1347e+03      7.5577e+01     
2.0252e-01      1.9874e+03      2.6908e+01     
2.0752e-01      1.8375e+03      -1.7676e+01    
2.1252e-01      1.6912e+03      -5.7551e+01    
2.1752e-01      1.5546e+03      -9.2614e+01    
2.2252e-01      1.4318e+03      -1.2330e+02    
2.2752e-01      1.3244e+03      -1.5036e+02    
2.3252e-01      1.2322e+03      -1.7464e+02    
2.3752e-01      1.1527e+03      -1.9686e+02    
2.4252e-01      1.0826e+03      -2.1750e+02    
2.4752e-01      1.0180e+03      -2.3669e+02    
2.5252e-01      9.5541e+02      -2.5430e+02    
2.5752e-01      8.9269e+02      -2.7009e+02    
2.6251e-01      8.2881e+02      -2.8378e+02    
2.6752e-01      7.6399e+02      -2.9525e+02    
2.7251e-01      6.9960e+02      -3.0460e+02    
2.7752e-01      6.3710e+02      -3.1210e+02    
2.8252e-01      5.7806e+02      -3.1815e+02    
2.8751e-01      5.2385e+02      -3.2328e+02    
2.9251e-01      4.7491e+02      -3.2788e+02    
2.9751e-01      4.3083e+02      -3.3215e+02    
