# k P0 P2
# reduced chi2 = 0.8902
3.7860e-03      2.4637e+04      5.2043e+03     
8.0556e-03      3.1779e+04      1.0624e+04     
1.2839e-02      3.5894e+04      1.3720e+04     
1.7758e-02      3.6376e+04      1.4600e+04     
2.2686e-02      3.4396e+04      1.4033e+04     
2.7645e-02      3.1148e+04      1.2719e+04     
3.2626e-02      2.7572e+04      1.1184e+04     
3.7615e-02      2.4278e+04      9.7583e+03     
4.2612e-02      2.1565e+04      8.5933e+03     
4.7588e-02      1.9483e+04      7.7106e+03     
5.2576e-02      1.7920e+04      7.0518e+03     
5.7577e-02      1.6706e+04      6.5329e+03     
6.2571e-02      1.5665e+04      6.0709e+03     
6.7564e-02      1.4646e+04      5.6017e+03     
7.2555e-02      1.3568e+04      5.0952e+03     
7.7552e-02      1.2413e+04      4.5531e+03     
8.2550e-02      1.1224e+04      4.0024e+03     
8.7547e-02      1.0073e+04      3.4790e+03     
9.2546e-02      9.0307e+03      3.0135e+03     
9.7541e-02      8.1461e+03      2.6242e+03     
1.0254e-01      7.4356e+03      2.3130e+03     
1.0754e-01      6.8875e+03      2.0699e+03     
1.1254e-01      6.4675e+03      1.8771e+03     
1.1754e-01      6.1304e+03      1.7146e+03     
1.2253e-01      5.8303e+03      1.5647e+03     
1.2753e-01      5.5289e+03      1.4150e+03     
1.3253e-01      5.2035e+03      1.2603e+03     
1.3753e-01      4.8496e+03      1.1019e+03     
1.4253e-01      4.4774e+03      9.4547e+02     
1.4753e-01      4.1068e+03      7.9812e+02     
1.5253e-01      3.7587e+03      6.6558e+02     
1.5753e-01      3.4495e+03      5.5089e+02     
1.6253e-01      3.1882e+03      4.5409e+02     
1.6753e-01      2.9751e+03      3.7282e+02     
1.7252e-01      2.8033e+03      3.0349e+02     
1.7752e-01      2.6611e+03      2.4217e+02     
1.8252e-01      2.5357e+03      1.8575e+02     
1.8752e-01      2.4157e+03      1.3230e+02     
1.9252e-01      2.2919e+03      8.0965e+01     
1.9752e-01      2.1603e+03      3.2050e+01     
2.0252e-01      2.0217e+03      -1.3561e+01    
2.0752e-01      1.8809e+03      -5.4983e+01    
2.1252e-01      1.7436e+03      -9.1751e+01    
2.1752e-01      1.6154e+03      -1.2390e+02    
2.2252e-01      1.5002e+03      -1.5194e+02    
2.2752e-01      1.3995e+03      -1.7666e+02    
2.3252e-01      1.3129e+03      -1.9888e+02    
2.3752e-01      1.2383e+03      -2.1926e+02    
2.4252e-01      1.1725e+03      -2.3820e+02    
2.4752e-01      1.1119e+03      -2.5578e+02    
2.5252e-01      1.0531e+03      -2.7179e+02    
2.5752e-01      9.9433e+02      -2.8596e+02    
2.6251e-01      9.3453e+02      -2.9803e+02    
2.6752e-01      8.7392e+02      -3.0788e+02    
2.7251e-01      8.1376e+02      -3.1565e+02    
2.7752e-01      7.5543e+02      -3.2164e+02    
2.8252e-01      7.0035e+02      -3.2628e+02    
2.8751e-01      6.4979e+02      -3.3010e+02    
2.9251e-01      6.0414e+02      -3.3350e+02    
2.9751e-01      5.6304e+02      -3.3666e+02    
