# k P0 P2
# reduced chi2 = 1.3204
3.7081e-03      2.3322e+04      4.1714e+03     
8.0186e-03      3.1415e+04      1.0044e+04     
1.2844e-02      3.6245e+04      1.3319e+04     
1.7751e-02      3.7075e+04      1.4287e+04     
2.2691e-02      3.5252e+04      1.3783e+04     
2.7661e-02      3.2042e+04      1.2517e+04     
3.2632e-02      2.8459e+04      1.1030e+04     
3.7609e-02      2.5133e+04      9.6454e+03     
4.2590e-02      2.2380e+04      8.5172e+03     
4.7584e-02      2.0247e+04      7.6589e+03     
5.2589e-02      1.8643e+04      7.0219e+03     
5.7577e-02      1.7403e+04      6.5246e+03     
6.2568e-02      1.6335e+04      6.0795e+03     
6.7564e-02      1.5289e+04      5.6233e+03     
7.2559e-02      1.4181e+04      5.1259e+03     
7.7553e-02      1.2995e+04      4.5905e+03     
8.2549e-02      1.1773e+04      4.0439e+03     
8.7547e-02      1.0590e+04      3.5229e+03     
9.2542e-02      9.5169e+03      3.0598e+03     
9.7542e-02      8.6041e+03      2.6723e+03     
1.0254e-01      7.8710e+03      2.3640e+03     
1.0754e-01      7.3052e+03      2.1247e+03     
1.1254e-01      6.8718e+03      1.9365e+03     
1.1754e-01      6.5240e+03      1.7788e+03     
1.2254e-01      6.2138e+03      1.6330e+03     
1.2753e-01      5.9027e+03      1.4862e+03     
1.3253e-01      5.5668e+03      1.3328e+03     
1.3753e-01      5.2007e+03      1.1738e+03     
1.4253e-01      4.8154e+03      1.0153e+03     
1.4753e-01      4.4310e+03      8.6522e+02     
1.5253e-01      4.0695e+03      7.2990e+02     
1.5753e-01      3.7482e+03      6.1285e+02     
1.6253e-01      3.4763e+03      5.1437e+02     
1.6753e-01      3.2542e+03      4.3219e+02     
1.7253e-01      3.0748e+03      3.6245e+02     
1.7752e-01      2.9264e+03      3.0111e+02     
1.8252e-01      2.7956e+03      2.4469e+02     
1.8752e-01      2.6701e+03      1.9086e+02     
1.9252e-01      2.5405e+03      1.3852e+02     
1.9752e-01      2.4028e+03      8.7905e+01     
2.0252e-01      2.2576e+03      3.9923e+01     
2.0752e-01      2.1097e+03      -4.2399e+00    
2.1252e-01      1.9654e+03      -4.3875e+01    
2.1752e-01      1.8305e+03      -7.8787e+01    
2.2252e-01      1.7090e+03      -1.0939e+02    
2.2752e-01      1.6027e+03      -1.3633e+02    
2.3252e-01      1.5112e+03      -1.6046e+02    
2.3752e-01      1.4323e+03      -1.8249e+02    
2.4252e-01      1.3626e+03      -2.0290e+02    
2.4752e-01      1.2983e+03      -2.2193e+02    
2.5252e-01      1.2360e+03      -2.3947e+02    
2.5752e-01      1.1736e+03      -2.5529e+02    
2.6251e-01      1.1101e+03      -2.6919e+02    
2.6751e-01      1.0456e+03      -2.8096e+02    
2.7251e-01      9.8156e+02      -2.9069e+02    
2.7752e-01      9.1937e+02      -2.9862e+02    
2.8252e-01      8.6059e+02      -3.0511e+02    
2.8752e-01      8.0653e+02      -3.1060e+02    
2.9251e-01      7.5766e+02      -3.1554e+02    
2.9751e-01      7.1360e+02      -3.2012e+02    
