# k P0 P2
# reduced chi2 = 1.0075
3.7860e-03      3.0390e+04      5.3213e+03     
8.0556e-03      3.3830e+04      1.0917e+04     
1.2839e-02      3.6938e+04      1.3822e+04     
1.7758e-02      3.6958e+04      1.4588e+04     
2.2686e-02      3.4722e+04      1.3938e+04     
2.7645e-02      3.1315e+04      1.2561e+04     
3.2626e-02      2.7635e+04      1.0975e+04     
3.7615e-02      2.4271e+04      9.5072e+03     
4.2612e-02      2.1507e+04      8.3041e+03     
4.7588e-02      1.9385e+04      7.3835e+03     
5.2576e-02      1.7787e+04      6.6845e+03     
5.7577e-02      1.6542e+04      6.1234e+03     
6.2571e-02      1.5473e+04      5.6202e+03     
6.7564e-02      1.4431e+04      5.1146e+03     
7.2555e-02      1.3335e+04      4.5807e+03     
7.7552e-02      1.2168e+04      4.0224e+03     
8.2550e-02      1.0973e+04      3.4666e+03     
8.7547e-02      9.8211e+03      2.9465e+03     
9.2546e-02      8.7792e+03      2.4883e+03     
9.7541e-02      7.8955e+03      2.1061e+03     
1.0254e-01      7.1846e+03      1.7984e+03     
1.0754e-01      6.6336e+03      1.5538e+03     
1.1254e-01      6.2085e+03      1.3548e+03     
1.1754e-01      5.8652e+03      1.1837e+03     
1.2253e-01      5.5590e+03      1.0259e+03     
1.2753e-01      5.2533e+03      8.7215e+02     
1.3253e-01      4.9266e+03      7.1959e+02     
1.3753e-01      4.5748e+03      5.7045e+02     
1.4253e-01      4.2080e+03      4.2947e+02     
1.4753e-01      3.8449e+03      3.0164e+02     
1.5253e-01      3.5051e+03      1.8994e+02     
1.5753e-01      3.2037e+03      9.4869e+01     
1.6253e-01      2.9489e+03      1.4671e+01     
1.6753e-01      2.7403e+03      -5.3713e+01    
1.7252e-01      2.5712e+03      -1.1355e+02    
1.7752e-01      2.4306e+03      -1.6764e+02    
1.8252e-01      2.3063e+03      -2.1757e+02    
1.8752e-01      2.1878e+03      -2.6373e+02    
1.9252e-01      2.0666e+03      -3.0570e+02    
1.9752e-01      1.9392e+03      -3.4263e+02    
2.0252e-01      1.8063e+03      -3.7374e+02    
2.0752e-01      1.6721e+03      -3.9903e+02    
2.1252e-01      1.5421e+03      -4.1908e+02    
2.1752e-01      1.4211e+03      -4.3498e+02    
2.2252e-01      1.3124e+03      -4.4805e+02    
2.2752e-01      1.2174e+03      -4.5945e+02    
2.3252e-01      1.1356e+03      -4.7011e+02    
2.3752e-01      1.0649e+03      -4.8037e+02    
2.4252e-01      1.0025e+03      -4.9019e+02    
2.4752e-01      9.4513e+02      -4.9906e+02    
2.5252e-01      8.8973e+02      -5.0625e+02    
2.5752e-01      8.3466e+02      -5.1120e+02    
2.6251e-01      7.7904e+02      -5.1352e+02    
2.6752e-01      7.2303e+02      -5.1319e+02    
2.7251e-01      6.6775e+02      -5.1062e+02    
2.7752e-01      6.1436e+02      -5.0640e+02    
2.8252e-01      5.6411e+02      -5.0125e+02    
2.8751e-01      5.1805e+02      -4.9594e+02    
2.9251e-01      4.7649e+02      -4.9097e+02    
2.9751e-01      4.3909e+02      -4.8646e+02    
