# k P0 P2
# reduced chi2 = 1.0731
3.7081e-03      5.3720e+04      -1.0420e+04    
8.0186e-03      3.8226e+04      9.2057e+03     
1.2844e-02      3.7360e+04      1.3011e+04     
1.7751e-02      3.6093e+04      1.3823e+04     
2.2691e-02      3.3379e+04      1.3295e+04     
2.7661e-02      2.9878e+04      1.2061e+04     
3.2632e-02      2.6282e+04      1.0631e+04     
3.7609e-02      2.3054e+04      9.3078e+03     
4.2590e-02      2.0423e+04      8.2332e+03     
4.7584e-02      1.8400e+04      7.4192e+03     
5.2589e-02      1.6884e+04      6.8182e+03     
5.7577e-02      1.5717e+04      6.3524e+03     
6.2568e-02      1.4719e+04      5.9381e+03     
6.7564e-02      1.3752e+04      5.5140e+03     
7.2559e-02      1.2735e+04      5.0501e+03     
7.7553e-02      1.1655e+04      4.5480e+03     
8.2549e-02      1.0546e+04      4.0326e+03     
8.7547e-02      9.4743e+03      3.5392e+03     
9.2542e-02      8.5041e+03      3.0993e+03     
9.7542e-02      7.6791e+03      2.7310e+03     
1.0254e-01      7.0166e+03      2.4388e+03     
1.0754e-01      6.5055e+03      2.2136e+03     
1.1254e-01      6.1142e+03      2.0385e+03     
1.1754e-01      5.8006e+03      1.8934e+03     
1.2254e-01      5.5213e+03      1.7598e+03     
1.2753e-01      5.2413e+03      1.6243e+03     
1.3253e-01      4.9392e+03      1.4806e+03     
1.3753e-01      4.6098e+03      1.3292e+03     
1.4253e-01      4.2629e+03      1.1760e+03     
1.4753e-01      3.9166e+03      1.0290e+03     
1.5253e-01      3.5909e+03      8.9520e+02     
1.5753e-01      3.3012e+03      7.7896e+02     
1.6253e-01      3.0562e+03      6.8130e+02     
1.6753e-01      2.8561e+03      6.0046e+02     
1.7253e-01      2.6947e+03      5.3274e+02     
1.7752e-01      2.5613e+03      4.7394e+02     
1.8252e-01      2.4438e+03      4.2017e+02     
1.8752e-01      2.3311e+03      3.6854e+02     
1.9252e-01      2.2145e+03      3.1741e+02     
1.9752e-01      2.0904e+03      2.6668e+02     
2.0252e-01      1.9592e+03      2.1718e+02     
2.0752e-01      1.8254e+03      1.7035e+02     
2.1252e-01      1.6947e+03      1.2733e+02     
2.1752e-01      1.5724e+03      8.8784e+01     
2.2252e-01      1.4622e+03      5.4732e+01     
2.2752e-01      1.3658e+03      2.4799e+01     
2.3252e-01      1.2829e+03      -1.7439e+00    
2.3752e-01      1.2114e+03      -2.5661e+01    
2.4252e-01      1.1482e+03      -4.7613e+01    
2.4752e-01      1.0900e+03      -6.8122e+01    
2.5252e-01      1.0336e+03      -8.7372e+01    
2.5752e-01      9.7691e+02      -1.0531e+02    
2.6251e-01      9.1910e+02      -1.2186e+02    
2.6751e-01      8.6038e+02      -1.3679e+02    
2.7251e-01      8.0189e+02      -1.5005e+02    
2.7752e-01      7.4504e+02      -1.6171e+02    
2.8252e-01      6.9126e+02      -1.7192e+02    
2.8752e-01      6.4178e+02      -1.8094e+02    
2.9251e-01      5.9704e+02      -1.8911e+02    
2.9751e-01      5.5670e+02      -1.9662e+02    
