# k P0 P2
# reduced chi2 = 0.7966
3.7081e-03      2.4090e+04      4.0477e+03     
8.0186e-03      2.9697e+04      9.6399e+03     
1.2844e-02      3.3282e+04      1.2775e+04     
1.7751e-02      3.3681e+04      1.3700e+04     
2.2691e-02      3.1852e+04      1.3244e+04     
2.7661e-02      2.8853e+04      1.2069e+04     
3.2632e-02      2.5560e+04      1.0684e+04     
3.7609e-02      2.2524e+04      9.3933e+03     
4.2590e-02      2.0020e+04      8.3449e+03     
4.7584e-02      1.8086e+04      7.5539e+03     
5.2589e-02      1.6637e+04      6.9759e+03     
5.7577e-02      1.5520e+04      6.5330e+03     
6.2568e-02      1.4561e+04      6.1408e+03     
6.7564e-02      1.3624e+04      5.7361e+03     
7.2559e-02      1.2630e+04      5.2872e+03     
7.7553e-02      1.1564e+04      4.7947e+03     
8.2549e-02      1.0463e+04      4.2838e+03     
8.7547e-02      9.3951e+03      3.7909e+03     
9.2542e-02      8.4264e+03      3.3496e+03     
9.7542e-02      7.6022e+03      2.9802e+03     
1.0254e-01      6.9415e+03      2.6888e+03     
1.0754e-01      6.4335e+03      2.4671e+03     
1.1254e-01      6.0466e+03      2.2979e+03     
1.1754e-01      5.7381e+03      2.1603e+03     
1.2254e-01      5.4637e+03      2.0339e+03     
1.2753e-01      5.1874e+03      1.9040e+03     
1.3253e-01      4.8869e+03      1.7627e+03     
1.3753e-01      4.5569e+03      1.6100e+03     
1.4253e-01      4.2073e+03      1.4523e+03     
1.4753e-01      3.8570e+03      1.2985e+03     
1.5253e-01      3.5268e+03      1.1571e+03     
1.5753e-01      3.2329e+03      1.0337e+03     
1.6253e-01      2.9847e+03      9.3052e+02     
1.6753e-01      2.7827e+03      8.4611e+02     
1.7253e-01      2.6205e+03      7.7668e+02     
1.7752e-01      2.4872e+03      7.1745e+02     
1.8252e-01      2.3701e+03      6.6366e+02     
1.8752e-01      2.2574e+03      6.1150e+02     
1.9252e-01      2.1403e+03      5.5851e+02     
1.9752e-01      2.0145e+03      5.0417e+02     
2.0252e-01      1.8807e+03      4.4932e+02     
2.0752e-01      1.7435e+03      3.9587e+02     
2.1252e-01      1.6090e+03      3.4560e+02     
2.1752e-01      1.4829e+03      2.9984e+02     
2.2252e-01      1.3693e+03      2.5917e+02     
2.2752e-01      1.2701e+03      2.2351e+02     
2.3252e-01      1.1849e+03      1.9223e+02     
2.3752e-01      1.1116e+03      1.6442e+02     
2.4252e-01      1.0471e+03      1.3912e+02     
2.4752e-01      9.8761e+02      1.1541e+02     
2.5252e-01      9.2972e+02      9.2711e+01     
2.5752e-01      8.7137e+02      7.0843e+01     
2.6251e-01      8.1150e+02      4.9774e+01     
2.6751e-01      7.5035e+02      2.9768e+01     
2.7251e-01      6.8918e+02      1.1074e+01     
2.7752e-01      6.2953e+02      -6.1458e+00    
2.8252e-01      5.7300e+02      -2.1802e+01    
2.8752e-01      5.2095e+02      -3.5936e+01    
2.9251e-01      4.7390e+02      -4.8778e+01    
2.9751e-01      4.3151e+02      -6.0541e+01    
