# k P0 P2
# reduced chi2 = 0.9731
3.7081e-03      1.1060e+05      -4.8233e+04    
8.0186e-03      5.1714e+04      7.7281e+03     
1.2844e-02      4.4537e+04      1.3539e+04     
1.7751e-02      4.1279e+04      1.4396e+04     
2.2691e-02      3.7381e+04      1.3865e+04     
2.7661e-02      3.3075e+04      1.2570e+04     
3.2632e-02      2.8880e+04      1.1064e+04     
3.7609e-02      2.5197e+04      9.6798e+03     
4.2590e-02      2.2227e+04      8.5567e+03     
4.7584e-02      1.9956e+04      7.7084e+03     
5.2589e-02      1.8259e+04      7.0825e+03     
5.7577e-02      1.6955e+04      6.5976e+03     
6.2568e-02      1.5845e+04      6.1667e+03     
6.7564e-02      1.4776e+04      5.7257e+03     
7.2559e-02      1.3661e+04      5.2432e+03     
7.7553e-02      1.2482e+04      4.7211e+03     
8.2549e-02      1.1277e+04      4.1853e+03     
8.7547e-02      1.0114e+04      3.6725e+03     
9.2542e-02      9.0630e+03      3.2156e+03     
9.7542e-02      8.1693e+03      2.8335e+03     
1.0254e-01      7.4516e+03      2.5306e+03     
1.0754e-01      6.8977e+03      2.2975e+03     
1.1254e-01      6.4734e+03      2.1165e+03     
1.1754e-01      6.1331e+03      1.9666e+03     
1.2254e-01      5.8303e+03      1.8285e+03     
1.2753e-01      5.5273e+03      1.6883e+03     
1.3253e-01      5.2007e+03      1.5393e+03     
1.3753e-01      4.8451e+03      1.3822e+03     
1.4253e-01      4.4709e+03      1.2230e+03     
1.4753e-01      4.0975e+03      1.0702e+03     
1.5253e-01      3.7463e+03      9.3105e+02     
1.5753e-01      3.4340e+03      8.1019e+02     
1.6253e-01      3.1698e+03      7.0871e+02     
1.6753e-01      2.9540e+03      6.2477e+02     
1.7253e-01      2.7799e+03      5.5452e+02     
1.7752e-01      2.6361e+03      4.9355e+02     
1.8252e-01      2.5093e+03      4.3778e+02     
1.8752e-01      2.3878e+03      3.8417e+02     
1.9252e-01      2.2621e+03      3.3098e+02     
1.9752e-01      2.1283e+03      2.7811e+02     
2.0252e-01      1.9869e+03      2.2644e+02     
2.0752e-01      1.8426e+03      1.7750e+02     
2.1252e-01      1.7017e+03      1.3250e+02     
2.1752e-01      1.5698e+03      9.2176e+01     
2.2252e-01      1.4510e+03      5.6546e+01     
2.2752e-01      1.3471e+03      2.5227e+01     
2.3252e-01      1.2576e+03      -2.5442e+00    
2.3752e-01      1.1805e+03      -2.7575e+01    
2.4252e-01      1.1124e+03      -5.0562e+01    
2.4752e-01      1.0497e+03      -7.2062e+01    
2.5252e-01      9.8875e+02      -9.2272e+01    
2.5752e-01      9.2762e+02      -1.1114e+02    
2.6251e-01      8.6525e+02      -1.2856e+02    
2.6751e-01      8.0186e+02      -1.4432e+02    
2.7251e-01      7.3871e+02      -1.5834e+02    
2.7752e-01      6.7730e+02      -1.7069e+02    
2.8252e-01      6.1921e+02      -1.8152e+02    
2.8752e-01      5.6575e+02      -1.9110e+02    
2.9251e-01      5.1741e+02      -1.9978e+02    
2.9751e-01      4.7382e+02      -2.0776e+02    
