# k P0 P2
# reduced chi2 = 0.9035
3.7081e-03      4.6141e+04      -4.9230e+03    
8.0186e-03      3.7631e+04      9.6841e+03     
1.2844e-02      3.8084e+04      1.3305e+04     
1.7751e-02      3.7203e+04      1.4137e+04     
2.2691e-02      3.4572e+04      1.3581e+04     
2.7661e-02      3.1002e+04      1.2303e+04     
3.2632e-02      2.7279e+04      1.0824e+04     
3.7609e-02      2.3916e+04      9.4558e+03     
4.2590e-02      2.1165e+04      8.3430e+03     
4.7584e-02      1.9046e+04      7.4971e+03     
5.2589e-02      1.7457e+04      6.8690e+03     
5.7577e-02      1.6230e+04      6.3784e+03     
6.2568e-02      1.5178e+04      5.9403e+03     
6.7564e-02      1.4158e+04      5.4927e+03     
7.2559e-02      1.3084e+04      5.0063e+03     
7.7553e-02      1.1943e+04      4.4837e+03     
8.2549e-02      1.0773e+04      3.9509e+03     
8.7547e-02      9.6417e+03      3.4433e+03     
9.2542e-02      8.6180e+03      2.9921e+03     
9.7542e-02      7.7472e+03      2.6146e+03     
1.0254e-01      7.0476e+03      2.3141e+03     
1.0754e-01      6.5071e+03      2.0808e+03     
1.1254e-01      6.0925e+03      1.8973e+03     
1.1754e-01      5.7594e+03      1.7435e+03     
1.2254e-01      5.4624e+03      1.6015e+03     
1.2753e-01      5.1652e+03      1.4589e+03     
1.3253e-01      4.8452e+03      1.3098e+03     
1.3753e-01      4.4973e+03      1.1554e+03     
1.4253e-01      4.1318e+03      1.0015e+03     
1.4753e-01      3.7675e+03      8.5560e+02     
1.5253e-01      3.4251e+03      7.2402e+02     
1.5753e-01      3.1208e+03      6.1016e+02     
1.6253e-01      2.8633e+03      5.1437e+02     
1.6753e-01      2.6527e+03      4.3447e+02     
1.7253e-01      2.4824e+03      3.6673e+02     
1.7752e-01      2.3415e+03      3.0724e+02     
1.8252e-01      2.2172e+03      2.5260e+02     
1.8752e-01      2.0980e+03      2.0050e+02     
1.9252e-01      1.9751e+03      1.4983e+02     
1.9752e-01      1.8448e+03      1.0077e+02     
2.0252e-01      1.7075e+03      5.4193e+01     
2.0752e-01      1.5677e+03      1.1247e+01     
2.1252e-01      1.4315e+03      -2.7356e+01    
2.1752e-01      1.3041e+03      -6.1395e+01    
2.2252e-01      1.1895e+03      -9.1238e+01    
2.2752e-01      1.0891e+03      -1.1749e+02    
2.3252e-01      1.0027e+03      -1.4097e+02    
2.3752e-01      9.2807e+02      -1.6236e+02    
2.4252e-01      8.6217e+02      -1.8213e+02    
2.4752e-01      8.0141e+02      -2.0055e+02    
2.5252e-01      7.4253e+02      -2.1754e+02    
2.5752e-01      6.8361e+02      -2.3288e+02    
2.6251e-01      6.2368e+02      -2.4640e+02    
2.6751e-01      5.6295e+02      -2.5791e+02    
2.7251e-01      5.0259e+02      -2.6748e+02    
2.7752e-01      4.4400e+02      -2.7533e+02    
2.8252e-01      3.8865e+02      -2.8180e+02    
2.8752e-01      3.3775e+02      -2.8728e+02    
2.9251e-01      2.9173e+02      -2.9221e+02    
2.9751e-01      2.5024e+02      -2.9677e+02    
