# k P0 P2
# reduced chi2 = 1.3791
3.7081e-03      1.9790e+04      -3.2414e+03    
8.0186e-03      2.5301e+04      8.9624e+03     
1.2844e-02      3.1356e+04      1.2514e+04     
1.7751e-02      3.3038e+04      1.3575e+04     
2.2691e-02      3.1840e+04      1.3158e+04     
2.7661e-02      2.9145e+04      1.1966e+04     
3.2632e-02      2.5982e+04      1.0541e+04     
3.7609e-02      2.2992e+04      9.2040e+03     
4.2590e-02      2.0494e+04      8.1079e+03     
4.7584e-02      1.8551e+04      7.2680e+03     
5.2589e-02      1.7085e+04      6.6383e+03     
5.7577e-02      1.5947e+04      6.1415e+03     
6.2568e-02      1.4963e+04      5.6948e+03     
6.7564e-02      1.3994e+04      5.2390e+03     
7.2559e-02      1.2965e+04      4.7468e+03     
7.7553e-02      1.1861e+04      4.2223e+03     
8.2549e-02      1.0724e+04      3.6914e+03     
8.7547e-02      9.6215e+03      3.1885e+03     
9.2542e-02      8.6225e+03      2.7428e+03     
9.7542e-02      7.7722e+03      2.3700e+03     
1.0254e-01      7.0886e+03      2.0720e+03     
1.0754e-01      6.5601e+03      1.8384e+03     
1.1254e-01      6.1542e+03      1.6521e+03     
1.1754e-01      5.8275e+03      1.4942e+03     
1.2254e-01      5.5357e+03      1.3482e+03     
1.2753e-01      5.2434e+03      1.2030e+03     
1.3253e-01      4.9290e+03      1.0542e+03     
1.3753e-01      4.5875e+03      9.0336e+02     
1.4253e-01      4.2292e+03      7.5589e+02     
1.4753e-01      3.8726e+03      6.1833e+02     
1.5253e-01      3.5378e+03      4.9573e+02     
1.5753e-01      3.2404e+03      3.9029e+02     
1.6253e-01      2.9886e+03      3.0147e+02     
1.6753e-01      2.7826e+03      2.2674e+02     
1.7253e-01      2.6157e+03      1.6253e+02     
1.7752e-01      2.4773e+03      1.0545e+02     
1.8252e-01      2.3551e+03      5.2847e+01     
1.8752e-01      2.2381e+03      3.1993e+00     
1.9252e-01      2.1178e+03      -4.3956e+01    
1.9752e-01      1.9906e+03      -8.8113e+01    
2.0252e-01      1.8570e+03      -1.2846e+02    
2.0752e-01      1.7214e+03      -1.6425e+02    
2.1252e-01      1.5895e+03      -1.9531e+02    
2.1752e-01      1.4663e+03      -2.2198e+02    
2.2252e-01      1.3555e+03      -2.4502e+02    
2.2752e-01      1.2585e+03      -2.6526e+02    
2.3252e-01      1.1749e+03      -2.8359e+02    
2.3752e-01      1.1027e+03      -3.0053e+02    
2.4252e-01      1.0389e+03      -3.1634e+02    
2.4752e-01      9.8013e+02      -3.3096e+02    
2.5252e-01      9.2325e+02      -3.4404e+02    
2.5752e-01      8.6648e+02      -3.5520e+02    
2.6251e-01      8.0889e+02      -3.6419e+02    
2.6751e-01      7.5070e+02      -3.7086e+02    
2.7251e-01      6.9301e+02      -3.7544e+02    
2.7752e-01      6.3713e+02      -3.7830e+02    
2.8252e-01      5.8440e+02      -3.7994e+02    
2.8752e-01      5.3594e+02      -3.8092e+02    
2.9251e-01      4.9216e+02      -3.8171e+02    
2.9751e-01      4.5268e+02      -3.8249e+02    
