# k P0 P2
# reduced chi2 = 1.0381
3.7538e-03      5.1684e+04      -9.1522e+03    
8.0504e-03      3.8095e+04      9.3597e+03     
1.2849e-02      3.7560e+04      1.3066e+04     
1.7752e-02      3.6385e+04      1.3877e+04     
2.2692e-02      3.3695e+04      1.3340e+04     
2.7648e-02      3.0194e+04      1.2098e+04     
3.2613e-02      2.6579e+04      1.0657e+04     
3.7611e-02      2.3311e+04      9.3168e+03     
4.2613e-02      2.0647e+04      8.2284e+03     
4.7605e-02      1.8609e+04      7.4069e+03     
5.2591e-02      1.7085e+04      6.8005e+03     
5.7568e-02      1.5908e+04      6.3276e+03     
6.2562e-02      1.4898e+04      5.9052e+03     
6.7567e-02      1.3917e+04      5.4730e+03     
7.2573e-02      1.2886e+04      5.0012e+03     
7.7565e-02      1.1794e+04      4.4938e+03     
8.2548e-02      1.0676e+04      3.9757e+03     
8.7544e-02      9.5925e+03      3.4795e+03     
9.2544e-02      8.6111e+03      3.0371e+03     
9.7542e-02      7.7776e+03      2.6673e+03     
1.0254e-01      7.1078e+03      2.3733e+03     
1.0754e-01      6.5905e+03      2.1460e+03     
1.1254e-01      6.1942e+03      1.9682e+03     
1.1753e-01      5.8765e+03      1.8205e+03     
1.2252e-01      5.5937e+03      1.6843e+03     
1.2753e-01      5.3093e+03      1.5463e+03     
1.3254e-01      5.0029e+03      1.4009e+03     
1.3753e-01      4.6701e+03      1.2493e+03     
1.4253e-01      4.3203e+03      1.0969e+03     
1.4752e-01      3.9711e+03      9.5132e+02     
1.5253e-01      3.6424e+03      8.1918e+02     
1.5752e-01      3.3503e+03      7.0463e+02     
1.6252e-01      3.1032e+03      6.0830e+02     
1.6752e-01      2.9012e+03      5.2829e+02     
1.7252e-01      2.7381e+03      4.6092e+02     
1.7752e-01      2.6032e+03      4.0214e+02     
1.8252e-01      2.4843e+03      3.4828e+02     
1.8752e-01      2.3702e+03      2.9672e+02     
1.9252e-01      2.2525e+03      2.4607e+02     
1.9752e-01      2.1273e+03      1.9633e+02     
2.0252e-01      1.9953e+03      1.4836e+02     
2.0752e-01      1.8609e+03      1.0348e+02     
2.1252e-01      1.7296e+03      6.2564e+01     
2.1752e-01      1.6067e+03      2.6100e+01     
2.2252e-01      1.4960e+03      -6.0101e+00    
2.2752e-01      1.3993e+03      -3.4228e+01    
2.3252e-01      1.3160e+03      -5.9336e+01    
2.3752e-01      1.2441e+03      -8.2044e+01    
2.4252e-01      1.1807e+03      -1.0295e+02    
2.4752e-01      1.1222e+03      -1.2246e+02    
2.5252e-01      1.0654e+03      -1.4065e+02    
2.5752e-01      1.0085e+03      -1.5740e+02    
2.6252e-01      9.5056e+02      -1.7258e+02    
2.6752e-01      8.9179e+02      -1.8597e+02    
2.7252e-01      8.3334e+02      -1.9760e+02    
2.7752e-01      7.7654e+02      -2.0759e+02    
2.8252e-01      7.2284e+02      -2.1616e+02    
2.8752e-01      6.7345e+02      -2.2364e+02    
2.9251e-01      6.2880e+02      -2.3040e+02    
2.9751e-01      5.8852e+02      -2.3661e+02    
