# k P0 P2
# reduced chi2 = 0.8847
3.7081e-03      1.2923e+05      -6.3259e+04    
8.0186e-03      5.4030e+04      6.7795e+03     
1.2844e-02      4.4644e+04      1.3224e+04     
1.7751e-02      4.0795e+04      1.4020e+04     
2.2691e-02      3.6652e+04      1.3440e+04     
2.7661e-02      3.2270e+04      1.2094e+04     
3.2632e-02      2.8073e+04      1.0544e+04     
3.7609e-02      2.4412e+04      9.1210e+03     
4.2590e-02      2.1467e+04      7.9579e+03     
4.7584e-02      1.9212e+04      7.0641e+03     
5.2589e-02      1.7519e+04      6.3848e+03     
5.7577e-02      1.6211e+04      5.8410e+03     
6.2568e-02      1.5095e+04      5.3515e+03     
6.7564e-02      1.4024e+04      4.8596e+03     
7.2559e-02      1.2917e+04      4.3408e+03     
7.7553e-02      1.1757e+04      3.8005e+03     
8.2549e-02      1.0580e+04      3.2639e+03     
8.7547e-02      9.4503e+03      2.7629e+03     
9.2542e-02      8.4324e+03      2.3233e+03     
9.7542e-02      7.5674e+03      1.9567e+03     
1.0254e-01      6.8706e+03      1.6623e+03     
1.0754e-01      6.3288e+03      1.4284e+03     
1.1254e-01      5.9091e+03      1.2383e+03     
1.1754e-01      5.5689e+03      1.0749e+03     
1.2254e-01      5.2652e+03      9.2401e+02     
1.2753e-01      4.9640e+03      7.7726e+02     
1.3253e-01      4.6447e+03      6.3188e+02     
1.3753e-01      4.3028e+03      4.8993e+02     
1.4253e-01      3.9478e+03      3.5613e+02     
1.4753e-01      3.5970e+03      2.3519e+02     
1.5253e-01      3.2691e+03      1.3002e+02     
1.5753e-01      2.9782e+03      4.0922e+01     
1.6253e-01      2.7316e+03      -3.3940e+01    
1.6753e-01      2.5291e+03      -9.7564e+01    
1.7253e-01      2.3641e+03      -1.5321e+02    
1.7752e-01      2.2264e+03      -2.0343e+02    
1.8252e-01      2.1047e+03      -2.4972e+02    
1.8752e-01      1.9886e+03      -2.9249e+02    
1.9252e-01      1.8704e+03      -3.3130e+02    
1.9752e-01      1.7468e+03      -3.6527e+02    
2.0252e-01      1.6182e+03      -3.9372e+02    
2.0752e-01      1.4888e+03      -4.1654e+02    
2.1252e-01      1.3634e+03      -4.3434e+02    
2.1752e-01      1.2468e+03      -4.4818e+02    
2.2252e-01      1.1419e+03      -4.5939e+02    
2.2752e-01      1.0501e+03      -4.6907e+02    
2.3252e-01      9.7081e+02      -4.7813e+02    
2.3752e-01      9.0214e+02      -4.8687e+02    
2.4252e-01      8.4139e+02      -4.9523e+02    
2.4752e-01      7.8545e+02      -5.0274e+02    
2.5252e-01      7.3157e+02      -5.0869e+02    
2.5752e-01      6.7812e+02      -5.1249e+02    
2.6251e-01      6.2426e+02      -5.1384e+02    
2.6751e-01      5.7018e+02      -5.1265e+02    
2.7251e-01      5.1683e+02      -5.0934e+02    
2.7752e-01      4.6535e+02      -5.0447e+02    
2.8252e-01      4.1690e+02      -4.9874e+02    
2.8752e-01      3.7243e+02      -4.9285e+02    
2.9251e-01      3.3226e+02      -4.8734e+02    
2.9751e-01      2.9604e+02      -4.8231e+02    
