# k P0 P2
# reduced chi2 = 1.0688
3.7860e-03      4.7165e+04      3.9075e+03     
8.0556e-03      3.9153e+04      1.1610e+04     
1.2839e-02      4.0135e+04      1.4282e+04     
1.7758e-02      3.9254e+04      1.4976e+04     
2.2686e-02      3.6500e+04      1.4293e+04     
2.7645e-02      3.2740e+04      1.2907e+04     
3.2626e-02      2.8806e+04      1.1316e+04     
3.7615e-02      2.5258e+04      9.8468e+03     
4.2612e-02      2.2361e+04      8.6490e+03     
4.7588e-02      2.0148e+04      7.7402e+03     
5.2576e-02      1.8487e+04      7.0589e+03     
5.7577e-02      1.7199e+04      6.5196e+03     
6.2571e-02      1.6097e+04      6.0389e+03     
6.7564e-02      1.5027e+04      5.5525e+03     
7.2555e-02      1.3902e+04      5.0311e+03     
7.7552e-02      1.2703e+04      4.4768e+03     
8.2550e-02      1.1475e+04      3.9168e+03     
8.7547e-02      1.0288e+04      3.3869e+03     
9.2546e-02      9.2150e+03      2.9167e+03     
9.7541e-02      8.3047e+03      2.5239e+03     
1.0254e-01      7.5732e+03      2.2093e+03     
1.0754e-01      7.0079e+03      1.9624e+03     
1.1254e-01      6.5736e+03      1.7652e+03     
1.1754e-01      6.2244e+03      1.5980e+03     
1.2253e-01      5.9134e+03      1.4439e+03     
1.2753e-01      5.6019e+03      1.2908e+03     
1.3253e-01      5.2670e+03      1.1342e+03     
1.3753e-01      4.9040e+03      9.7570e+02     
1.4253e-01      4.5234e+03      8.2076e+02     
1.4753e-01      4.1452e+03      6.7612e+02     
1.5253e-01      3.7903e+03      5.4683e+02     
1.5753e-01      3.4753e+03      4.3533e+02     
1.6253e-01      3.2090e+03      3.4119e+02     
1.6753e-01      2.9914e+03      2.6183e+02     
1.7252e-01      2.8157e+03      1.9368e+02     
1.7752e-01      2.6700e+03      1.3306e+02     
1.8252e-01      2.5415e+03      7.7190e+01     
1.8752e-01      2.4187e+03      2.4546e+01     
1.9252e-01      2.2922e+03      -2.5400e+01    
1.9752e-01      2.1583e+03      -7.2177e+01    
2.0252e-01      2.0176e+03      -1.1491e+02    
2.0752e-01      1.8750e+03      -1.5291e+02    
2.1252e-01      1.7362e+03      -1.8600e+02    
2.1752e-01      1.6066e+03      -2.1450e+02    
2.2252e-01      1.4903e+03      -2.3915e+02    
2.2752e-01      1.3885e+03      -2.6086e+02    
2.3252e-01      1.3009e+03      -2.8051e+02    
2.3752e-01      1.2254e+03      -2.9867e+02    
2.4252e-01      1.1588e+03      -3.1565e+02    
2.4752e-01      1.0974e+03      -3.3134e+02    
2.5252e-01      1.0380e+03      -3.4538e+02    
2.5752e-01      9.7866e+02      -3.5743e+02    
2.6251e-01      9.1844e+02      -3.6718e+02    
2.6752e-01      8.5751e+02      -3.7451e+02    
2.7251e-01      7.9713e+02      -3.7967e+02    
2.7752e-01      7.3865e+02      -3.8304e+02    
2.8252e-01      6.8347e+02      -3.8512e+02    
2.8751e-01      6.3284e+02      -3.8654e+02    
2.9251e-01      5.8713e+02      -3.8775e+02    
2.9751e-01      5.4597e+02      -3.8889e+02    
