# k P0 P2
# reduced chi2 = 1.0214
3.7860e-03      2.0905e+04      4.6266e+03     
8.0556e-03      2.9595e+04      1.0225e+04     
1.2839e-02      3.4280e+04      1.3389e+04     
1.7758e-02      3.5063e+04      1.4292e+04     
2.2686e-02      3.3298e+04      1.3736e+04     
2.7645e-02      3.0226e+04      1.2428e+04     
3.2626e-02      2.6796e+04      1.0898e+04     
3.7615e-02      2.3619e+04      9.4736e+03     
4.2612e-02      2.0994e+04      8.3055e+03     
4.7588e-02      1.8975e+04      7.4142e+03     
5.2576e-02      1.7454e+04      6.7414e+03     
5.7577e-02      1.6270e+04      6.2050e+03     
6.2571e-02      1.5251e+04      5.7249e+03     
6.7564e-02      1.4254e+04      5.2403e+03     
7.2555e-02      1.3199e+04      4.7240e+03     
7.7552e-02      1.2071e+04      4.1791e+03     
8.2550e-02      1.0912e+04      3.6321e+03     
8.7547e-02      9.7924e+03      3.1171e+03     
9.2546e-02      8.7783e+03      2.6614e+03     
9.7541e-02      7.9180e+03      2.2808e+03     
1.0254e-01      7.2262e+03      1.9751e+03     
1.0754e-01      6.6911e+03      1.7334e+03     
1.1254e-01      6.2794e+03      1.5386e+03     
1.1754e-01      5.9477e+03      1.3722e+03     
1.2253e-01      5.6519e+03      1.2187e+03     
1.2753e-01      5.3558e+03      1.0677e+03     
1.3253e-01      5.0380e+03      9.1561e+02     
1.3753e-01      4.6942e+03      7.6426e+02     
1.4253e-01      4.3345e+03      6.1868e+02     
1.4753e-01      3.9776e+03      4.8463e+02     
1.5253e-01      3.6430e+03      3.6604e+02     
1.5753e-01      3.3462e+03      2.6436e+02     
1.6253e-01      3.0953e+03      1.7851e+02     
1.6753e-01      2.8901e+03      1.0571e+02     
1.7252e-01      2.7241e+03      4.2612e+01     
1.7752e-01      2.5863e+03      -1.3952e+01    
1.8252e-01      2.4646e+03      -6.6124e+01    
1.8752e-01      2.3484e+03      -1.1483e+02    
1.9252e-01      2.2291e+03      -1.6011e+02    
1.9752e-01      2.1033e+03      -2.0132e+02    
2.0252e-01      1.9715e+03      -2.3765e+02    
2.0752e-01      1.8381e+03      -2.6878e+02    
2.1252e-01      1.7086e+03      -2.9491e+02    
2.1752e-01      1.5880e+03      -3.1674e+02    
2.2252e-01      1.4796e+03      -3.3529e+02    
2.2752e-01      1.3848e+03      -3.5158e+02    
2.3252e-01      1.3033e+03      -3.6649e+02    
2.3752e-01      1.2329e+03      -3.8046e+02    
2.4252e-01      1.1707e+03      -3.9363e+02    
2.4752e-01      1.1135e+03      -4.0569e+02    
2.5252e-01      1.0583e+03      -4.1610e+02    
2.5752e-01      1.0032e+03      -4.2443e+02    
2.6251e-01      9.4742e+02      -4.3032e+02    
2.6752e-01      8.9115e+02      -4.3372e+02    
2.7251e-01      8.3549e+02      -4.3494e+02    
2.7752e-01      7.8168e+02      -4.3447e+02    
2.8252e-01      7.3096e+02      -4.3292e+02    
2.8751e-01      6.8445e+02      -4.3096e+02    
2.9251e-01      6.4248e+02      -4.2907e+02    
2.9751e-01      6.0471e+02      -4.2737e+02    
