# k P0 P2
# reduced chi2 = 0.9150
3.7860e-03      4.5217e+04      4.1065e+03     
8.0556e-03      3.8419e+04      1.1523e+04     
1.2839e-02      3.9589e+04      1.4210e+04     
1.7758e-02      3.8794e+04      1.4912e+04     
2.2686e-02      3.6103e+04      1.4240e+04     
2.7645e-02      3.2399e+04      1.2865e+04     
3.2626e-02      2.8513e+04      1.1284e+04     
3.7615e-02      2.5004e+04      9.8248e+03     
4.2612e-02      2.2138e+04      8.6348e+03     
4.7588e-02      1.9948e+04      7.7324e+03     
5.2576e-02      1.8305e+04      7.0566e+03     
5.7577e-02      1.7031e+04      6.5225e+03     
6.2571e-02      1.5941e+04      6.0466e+03     
6.7564e-02      1.4882e+04      5.5649e+03     
7.2555e-02      1.3768e+04      5.0477e+03     
7.7552e-02      1.2580e+04      4.4969e+03     
8.2550e-02      1.1362e+04      3.9398e+03     
8.7547e-02      1.0186e+04      3.4119e+03     
9.2546e-02      9.1221e+03      2.9433e+03     
9.7541e-02      8.2194e+03      2.5517e+03     
1.0254e-01      7.4941e+03      2.2382e+03     
1.0754e-01      6.9337e+03      1.9925e+03     
1.1254e-01      6.5035e+03      1.7967e+03     
1.1754e-01      6.1576e+03      1.6309e+03     
1.2253e-01      5.8497e+03      1.4781e+03     
1.2753e-01      5.5411e+03      1.3261e+03     
1.3253e-01      5.2091e+03      1.1701e+03     
1.3753e-01      4.8490e+03      1.0118e+03     
1.4253e-01      4.4713e+03      8.5654e+02     
1.4753e-01      4.0958e+03      7.1122e+02     
1.5253e-01      3.7434e+03      5.8109e+02     
1.5753e-01      3.4305e+03      4.6874e+02     
1.6253e-01      3.1660e+03      3.7389e+02     
1.6753e-01      2.9500e+03      2.9404e+02     
1.7252e-01      2.7755e+03      2.2559e+02     
1.7752e-01      2.6310e+03      1.6482e+02     
1.8252e-01      2.5036e+03      1.0884e+02     
1.8752e-01      2.3816e+03      5.6013e+01     
1.9252e-01      2.2561e+03      5.7104e+00     
1.9752e-01      2.1231e+03      -4.1644e+01    
2.0252e-01      1.9832e+03      -8.5173e+01    
2.0752e-01      1.8413e+03      -1.2414e+02    
2.1252e-01      1.7032e+03      -1.5827e+02    
2.1752e-01      1.5743e+03      -1.8780e+02    
2.2252e-01      1.4585e+03      -2.1341e+02    
2.2752e-01      1.3572e+03      -2.3598e+02    
2.3252e-01      1.2701e+03      -2.5636e+02    
2.3752e-01      1.1949e+03      -2.7515e+02    
2.4252e-01      1.1286e+03      -2.9267e+02    
2.4752e-01      1.0676e+03      -3.0889e+02    
2.5252e-01      1.0084e+03      -3.2349e+02    
2.5752e-01      9.4938e+02      -3.3614e+02    
2.6251e-01      8.8939e+02      -3.4654e+02    
2.6752e-01      8.2867e+02      -3.5460e+02    
2.7251e-01      7.6848e+02      -3.6051e+02    
2.7752e-01      7.1016e+02      -3.6463e+02    
2.8252e-01      6.5512e+02      -3.6745e+02    
2.8751e-01      6.0462e+02      -3.6957e+02    
2.9251e-01      5.5902e+02      -3.7141e+02    
2.9751e-01      5.1797e+02      -3.7313e+02    
