# k P0 P2
# reduced chi2 = 0.9607
8.0504e-03      2.6228e+04      9.0046e+03     
1.2849e-02      3.3168e+04      1.2966e+04     
1.7752e-02      3.5338e+04      1.4137e+04     
2.2692e-02      3.4227e+04      1.3749e+04     
2.7648e-02      3.1418e+04      1.2537e+04     
3.2613e-02      2.8050e+04      1.1071e+04     
3.7611e-02      2.4824e+04      9.6876e+03     
4.2613e-02      2.2125e+04      8.5562e+03     
4.7605e-02      2.0035e+04      7.6985e+03     
5.2591e-02      1.8465e+04      7.0630e+03     
5.7568e-02      1.7245e+04      6.5648e+03     
6.2562e-02      1.6186e+04      6.1168e+03     
6.7567e-02      1.5141e+04      5.6560e+03     
7.2573e-02      1.4025e+04      5.1525e+03     
7.7565e-02      1.2827e+04      4.6117e+03     
8.2548e-02      1.1592e+04      4.0607e+03     
8.7544e-02      1.0390e+04      3.5343e+03     
9.2544e-02      9.2980e+03      3.0658e+03     
9.7542e-02      8.3698e+03      2.6744e+03     
1.0254e-01      7.6240e+03      2.3628e+03     
1.0754e-01      7.0486e+03      2.1207e+03     
1.1254e-01      6.6083e+03      1.9300e+03     
1.1753e-01      6.2556e+03      1.7701e+03     
1.2252e-01      5.9412e+03      1.6223e+03     
1.2753e-01      5.6241e+03      1.4730e+03     
1.3254e-01      5.2811e+03      1.3171e+03     
1.3753e-01      4.9077e+03      1.1564e+03     
1.4253e-01      4.5145e+03      9.9662e+02     
1.4752e-01      4.1216e+03      8.4532e+02     
1.5253e-01      3.7517e+03      7.0897e+02     
1.5752e-01      3.4231e+03      5.9122e+02     
1.6252e-01      3.1451e+03      4.9210e+02     
1.6752e-01      2.9180e+03      4.0929e+02     
1.7252e-01      2.7347e+03      3.3887e+02     
1.7752e-01      2.5831e+03      2.7679e+02     
1.8252e-01      2.4494e+03      2.1964e+02     
1.8752e-01      2.3212e+03      1.6513e+02     
1.9252e-01      2.1887e+03      1.1228e+02     
1.9752e-01      2.0479e+03      6.1342e+01     
2.0252e-01      1.8993e+03      1.3284e+01     
2.0752e-01      1.7480e+03      -3.0724e+01    
2.1252e-01      1.6003e+03      -7.0113e+01    
2.1752e-01      1.4621e+03      -1.0474e+02    
2.2252e-01      1.3377e+03      -1.3504e+02    
2.2752e-01      1.2288e+03      -1.6171e+02    
2.3252e-01      1.1352e+03      -1.8566e+02    
2.3752e-01      1.0545e+03      -2.0756e+02    
2.4252e-01      9.8317e+02      -2.2789e+02    
2.4752e-01      9.1742e+02      -2.4685e+02    
2.5252e-01      8.5364e+02      -2.6430e+02    
2.5752e-01      7.8974e+02      -2.7995e+02    
2.6252e-01      7.2470e+02      -2.9358e+02    
2.6752e-01      6.5876e+02      -3.0498e+02    
2.7252e-01      5.9320e+02      -3.1426e+02    
2.7752e-01      5.2952e+02      -3.2171e+02    
2.8252e-01      4.6933e+02      -3.2770e+02    
2.8752e-01      4.1400e+02      -3.3272e+02    
2.9251e-01      3.6400e+02      -3.3723e+02    
2.9751e-01      3.1890e+02      -3.4143e+02    
