# k P0 P2
# reduced chi2 = 1.1560
3.7860e-03      2.9850e+04      5.5945e+03     
8.0556e-03      3.5909e+04      1.1307e+04     
1.2839e-02      3.9902e+04      1.4447e+04     
1.7758e-02      4.0170e+04      1.5293e+04     
2.2686e-02      3.7835e+04      1.4632e+04     
2.7645e-02      3.4155e+04      1.3198e+04     
3.2626e-02      3.0146e+04      1.1542e+04     
3.7615e-02      2.6468e+04      1.0008e+04     
4.2612e-02      2.3441e+04      8.7526e+03     
4.7588e-02      2.1118e+04      7.7951e+03     
5.2576e-02      1.9370e+04      7.0712e+03     
5.7577e-02      1.8008e+04      6.4923e+03     
6.2571e-02      1.6839e+04      5.9732e+03     
6.7564e-02      1.5699e+04      5.4498e+03     
7.2555e-02      1.4495e+04      4.8940e+03     
7.7552e-02      1.3212e+04      4.3097e+03     
8.2550e-02      1.1896e+04      3.7257e+03     
8.7547e-02      1.0625e+04      3.1775e+03     
9.2546e-02      9.4747e+03      2.6939e+03     
9.7541e-02      8.4991e+03      2.2903e+03     
1.0254e-01      7.7146e+03      1.9660e+03     
1.0754e-01      7.1074e+03      1.7089e+03     
1.1254e-01      6.6399e+03      1.5005e+03     
1.1754e-01      6.2629e+03      1.3216e+03     
1.2253e-01      5.9269e+03      1.1564e+03     
1.2753e-01      5.5907e+03      9.9442e+02     
1.3253e-01      5.2305e+03      8.3245e+02     
1.3753e-01      4.8412e+03      6.7277e+02     
1.4253e-01      4.4345e+03      5.2064e+02     
1.4753e-01      4.0310e+03      3.8178e+02     
1.5253e-01      3.6530e+03      2.5980e+02     
1.5753e-01      3.3177e+03      1.5565e+02     
1.6253e-01      3.0342e+03      6.7704e+01     
1.6753e-01      2.8023e+03      -7.1963e+00    
1.7252e-01      2.6146e+03      -7.2610e+01    
1.7752e-01      2.4587e+03      -1.3167e+02    
1.8252e-01      2.3210e+03      -1.8632e+02    
1.8752e-01      2.1896e+03      -2.3716e+02    
1.9252e-01      2.0548e+03      -2.8386e+02    
1.9752e-01      1.9127e+03      -3.2556e+02    
2.0252e-01      1.7640e+03      -3.6139e+02    
2.0752e-01      1.6136e+03      -3.9118e+02    
2.1252e-01      1.4676e+03      -4.1540e+02    
2.1752e-01      1.3317e+03      -4.3509e+02    
2.2252e-01      1.2095e+03      -4.5154e+02    
2.2752e-01      1.1027e+03      -4.6600e+02    
2.3252e-01      1.0108e+03      -4.7943e+02    
2.3752e-01      9.3146e+02      -4.9226e+02    
2.4252e-01      8.6142e+02      -5.0451e+02    
2.4752e-01      7.9695e+02      -5.1569e+02    
2.5252e-01      7.3465e+02      -5.2506e+02    
2.5752e-01      6.7261e+02      -5.3206e+02    
2.6251e-01      6.0983e+02      -5.3625e+02    
2.6752e-01      5.4649e+02      -5.3759e+02    
2.7251e-01      4.8388e+02      -5.3649e+02    
2.7752e-01      4.2334e+02      -5.3354e+02    
2.8252e-01      3.6629e+02      -5.2950e+02    
2.8751e-01      3.1400e+02      -5.2519e+02    
2.9251e-01      2.6681e+02      -5.2114e+02    
2.9751e-01      2.2432e+02      -5.1750e+02    
