# k P0 P2
# reduced chi2 = 1.0905
3.7081e-03      2.5415e+04      4.2755e+03     
8.0186e-03      3.1795e+04      9.9358e+03     
1.2844e-02      3.5750e+04      1.3128e+04     
1.7751e-02      3.6219e+04      1.4034e+04     
2.2691e-02      3.4281e+04      1.3506e+04     
2.7661e-02      3.1081e+04      1.2238e+04     
3.2632e-02      2.7563e+04      1.0759e+04     
3.7609e-02      2.4316e+04      9.3835e+03     
4.2590e-02      2.1634e+04      8.2609e+03     
4.7584e-02      1.9558e+04      7.4029e+03     
5.2589e-02      1.7995e+04      6.7612e+03     
5.7577e-02      1.6785e+04      6.2560e+03     
6.2568e-02      1.5742e+04      5.8026e+03     
6.7564e-02      1.4724e+04      5.3403e+03     
7.2559e-02      1.3648e+04      4.8413e+03     
7.7553e-02      1.2501e+04      4.3093e+03     
8.2549e-02      1.1323e+04      3.7706e+03     
8.7547e-02      1.0183e+04      3.2601e+03     
9.2542e-02      9.1502e+03      2.8077e+03     
9.7542e-02      8.2718e+03      2.4293e+03     
1.0254e-01      7.5656e+03      2.1271e+03     
1.0754e-01      7.0196e+03      1.8906e+03     
1.1254e-01      6.5999e+03      1.7024e+03     
1.1754e-01      6.2621e+03      1.5431e+03     
1.2254e-01      5.9606e+03      1.3958e+03     
1.2753e-01      5.6589e+03      1.2491e+03     
1.3253e-01      5.3347e+03      1.0983e+03     
1.3753e-01      4.9831e+03      9.4499e+02     
1.4253e-01      4.6142e+03      7.9472e+02     
1.4753e-01      4.2471e+03      6.5422e+02     
1.5253e-01      3.9026e+03      5.2881e+02     
1.5753e-01      3.5964e+03      4.2085e+02     
1.6253e-01      3.3372e+03      3.2994e+02     
1.6753e-01      3.1251e+03      2.5354e+02     
1.7253e-01      2.9533e+03      1.8801e+02     
1.7752e-01      2.8108e+03      1.2984e+02     
1.8252e-01      2.6850e+03      7.6244e+01     
1.8752e-01      2.5645e+03      2.5571e+01     
1.9252e-01      2.4407e+03      -2.2730e+01    
1.9752e-01      2.3097e+03      -6.8180e+01    
2.0252e-01      2.1721e+03      -1.0994e+02    
2.0752e-01      2.0325e+03      -1.4720e+02    
2.1252e-01      1.8966e+03      -1.7973e+02    
2.1752e-01      1.7697e+03      -2.0775e+02    
2.2252e-01      1.6555e+03      -2.3203e+02    
2.2752e-01      1.5555e+03      -2.5337e+02    
2.3252e-01      1.4694e+03      -2.7265e+02    
2.3752e-01      1.3950e+03      -2.9045e+02    
2.4252e-01      1.3292e+03      -3.0703e+02    
2.4752e-01      1.2686e+03      -3.2239e+02    
2.5252e-01      1.2100e+03      -3.3620e+02    
2.5752e-01      1.1515e+03      -3.4810e+02    
2.6251e-01      1.0920e+03      -3.5784e+02    
2.6751e-01      1.0320e+03      -3.6526e+02    
2.7251e-01      9.7244e+02      -3.7057e+02    
2.7752e-01      9.1476e+02      -3.7413e+02    
2.8252e-01      8.6031e+02      -3.7642e+02    
2.8752e-01      8.1027e+02      -3.7800e+02    
2.9251e-01      7.6503e+02      -3.7935e+02    
2.9751e-01      7.2425e+02      -3.8063e+02    
