# k P0 P2
# reduced chi2 = 1.0024
3.7081e-03      3.9478e+04      -3.5187e+02    
8.0186e-03      3.7305e+04      1.0100e+04     
1.2844e-02      3.9108e+04      1.3581e+04     
1.7751e-02      3.8657e+04      1.4444e+04     
2.2691e-02      3.6137e+04      1.3874e+04     
2.7661e-02      3.2520e+04      1.2562e+04     
3.2632e-02      2.8686e+04      1.1044e+04     
3.7609e-02      2.5198e+04      9.6381e+03     
4.2590e-02      2.2337e+04      8.4946e+03     
4.7584e-02      2.0130e+04      7.6242e+03     
5.2589e-02      1.8472e+04      6.9765e+03     
5.7577e-02      1.7191e+04      6.4693e+03     
6.2568e-02      1.6092e+04      6.0152e+03     
6.7564e-02      1.5022e+04      5.5513e+03     
7.2559e-02      1.3896e+04      5.0482e+03     
7.7553e-02      1.2698e+04      4.5093e+03     
8.2549e-02      1.1468e+04      3.9611e+03     
8.7547e-02      1.0278e+04      3.4401e+03     
9.2542e-02      9.2019e+03      2.9776e+03     
9.7542e-02      8.2862e+03      2.5909e+03     
1.0254e-01      7.5503e+03      2.2828e+03     
1.0754e-01      6.9816e+03      2.0428e+03     
1.1254e-01      6.5451e+03      1.8532e+03     
1.1754e-01      6.1943e+03      1.6936e+03     
1.2254e-01      5.8814e+03      1.5461e+03     
1.2753e-01      5.5682e+03      1.3982e+03     
1.3253e-01      5.2312e+03      1.2447e+03     
1.3753e-01      4.8651e+03      1.0869e+03     
1.4253e-01      4.4806e+03      9.3060e+02     
1.4753e-01      4.0975e+03      7.8329e+02     
1.5253e-01      3.7377e+03      6.5099e+02     
1.5753e-01      3.4179e+03      5.3678e+02     
1.6253e-01      3.1472e+03      4.4065e+02     
1.6753e-01      2.9258e+03      3.6020e+02     
1.7253e-01      2.7467e+03      2.9164e+02     
1.7752e-01      2.5983e+03      2.3112e+02     
1.8252e-01      2.4674e+03      1.7541e+02     
1.8752e-01      2.3420e+03      1.2244e+02     
1.9252e-01      2.2128e+03      7.1319e+01     
1.9752e-01      2.0758e+03      2.2397e+01     
2.0252e-01      1.9317e+03      -2.3441e+01    
2.0752e-01      1.7851e+03      -6.5147e+01    
2.1252e-01      1.6423e+03      -1.0220e+02    
2.1752e-01      1.5088e+03      -1.3458e+02    
2.2252e-01      1.3887e+03      -1.6285e+02    
2.2752e-01      1.2835e+03      -1.8772e+02    
2.3252e-01      1.1929e+03      -2.1007e+02    
2.3752e-01      1.1147e+03      -2.3056e+02    
2.4252e-01      1.0456e+03      -2.4958e+02    
2.4752e-01      9.8187e+02      -2.6728e+02    
2.5252e-01      9.2017e+02      -2.8345e+02    
2.5752e-01      8.5847e+02      -2.9781e+02    
2.6251e-01      7.9575e+02      -3.1012e+02    
2.6751e-01      7.3224e+02      -3.2021e+02    
2.7251e-01      6.6917e+02      -3.2820e+02    
2.7752e-01      6.0799e+02      -3.3440e+02    
2.8252e-01      5.5020e+02      -3.3921e+02    
2.8752e-01      4.9706e+02      -3.4313e+02    
2.9251e-01      4.4903e+02      -3.4663e+02    
2.9751e-01      4.0572e+02      -3.4988e+02    
