# k P0 P2
# reduced chi2 = 0.6890
3.7081e-03      2.4102e+04      -1.1108e+04    
8.0186e-03      2.5138e+04      8.6256e+03     
1.2844e-02      3.1989e+04      1.2678e+04     
1.7751e-02      3.4198e+04      1.3877e+04     
2.2691e-02      3.3200e+04      1.3535e+04     
2.7661e-02      3.0535e+04      1.2373e+04     
3.2632e-02      2.7319e+04      1.0958e+04     
3.7609e-02      2.4249e+04      9.6256e+03     
4.2590e-02      2.1677e+04      8.5366e+03     
4.7584e-02      1.9675e+04      7.7105e+03     
5.2589e-02      1.8169e+04      7.1020e+03     
5.7577e-02      1.7003e+04      6.6311e+03     
6.2568e-02      1.5995e+04      6.2109e+03     
6.7564e-02      1.5000e+04      5.7770e+03     
7.2559e-02      1.3936e+04      5.2982e+03     
7.7553e-02      1.2787e+04      4.7766e+03     
8.2549e-02      1.1598e+04      4.2390e+03     
8.7547e-02      1.0441e+04      3.7231e+03     
9.2542e-02      9.3905e+03      3.2627e+03     
9.7542e-02      8.4964e+03      2.8773e+03     
1.0254e-01      7.7791e+03      2.5720e+03     
1.0754e-01      7.2272e+03      2.3375e+03     
1.1254e-01      6.8062e+03      2.1556e+03     
1.1754e-01      6.4697e+03      2.0052e+03     
1.2254e-01      6.1699e+03      1.8664e+03     
1.2753e-01      5.8679e+03      1.7251e+03     
1.3253e-01      5.5397e+03      1.5744e+03     
1.3753e-01      5.1799e+03      1.4149e+03     
1.4253e-01      4.7992e+03      1.2530e+03     
1.4753e-01      4.4182e+03      1.0973e+03     
1.5253e-01      4.0593e+03      9.5563e+02     
1.5753e-01      3.7401e+03      8.3249e+02     
1.6253e-01      3.4703e+03      7.2912e+02     
1.6753e-01      3.2504e+03      6.4365e+02     
1.7253e-01      3.0734e+03      5.7211e+02     
1.7752e-01      2.9276e+03      5.1002e+02     
1.8252e-01      2.7992e+03      4.5315e+02     
1.8752e-01      2.6759e+03      3.9841e+02     
1.9252e-01      2.5480e+03      3.4401e+02     
1.9752e-01      2.4111e+03      2.8986e+02     
2.0252e-01      2.2660e+03      2.3687e+02     
2.0752e-01      2.1176e+03      1.8662e+02     
2.1252e-01      1.9725e+03      1.4038e+02     
2.1752e-01      1.8366e+03      9.8912e+01     
2.2252e-01      1.7142e+03      6.2244e+01     
2.2752e-01      1.6072e+03      2.9994e+01     
2.3252e-01      1.5152e+03      1.3775e+00     
2.3752e-01      1.4359e+03      -2.4434e+01    
2.4252e-01      1.3661e+03      -4.8161e+01    
2.4752e-01      1.3017e+03      -7.0378e+01    
2.5252e-01      1.2391e+03      -9.1292e+01    
2.5752e-01      1.1762e+03      -1.1085e+02    
2.6251e-01      1.1119e+03      -1.2894e+02    
2.6751e-01      1.0464e+03      -1.4533e+02    
2.7251e-01      9.8106e+02      -1.5993e+02    
2.7752e-01      9.1749e+02      -1.7282e+02    
2.8252e-01      8.5733e+02      -1.8414e+02    
2.8752e-01      8.0195e+02      -1.9417e+02    
2.9251e-01      7.5190e+02      -2.0327e+02    
2.9751e-01      7.0679e+02      -2.1166e+02    
