# k P0 P2
# reduced chi2 = 0.8224
3.7081e-03      2.0927e+04      -3.5581e+03    
8.0186e-03      2.6724e+04      9.2384e+03     
1.2844e-02      3.3135e+04      1.2899e+04     
1.7751e-02      3.4923e+04      1.3998e+04     
2.2691e-02      3.3663e+04      1.3581e+04     
2.7661e-02      3.0819e+04      1.2367e+04     
3.2632e-02      2.7480e+04      1.0914e+04     
3.7609e-02      2.4322e+04      9.5524e+03     
4.2590e-02      2.1686e+04      8.4388e+03     
4.7584e-02      1.9637e+04      7.5899e+03     
5.2589e-02      1.8093e+04      6.9589e+03     
5.7577e-02      1.6897e+04      6.4654e+03     
6.2568e-02      1.5864e+04      6.0231e+03     
6.7564e-02      1.4847e+04      5.5693e+03     
7.2559e-02      1.3763e+04      5.0744e+03     
7.7553e-02      1.2599e+04      4.5417e+03     
8.2549e-02      1.1398e+04      3.9981e+03     
8.7547e-02      1.0232e+04      3.4801e+03     
9.2542e-02      9.1740e+03      3.0196e+03     
9.7542e-02      8.2738e+03      2.6343e+03     
1.0254e-01      7.5508e+03      2.3276e+03     
1.0754e-01      6.9930e+03      2.0892e+03     
1.1254e-01      6.5658e+03      1.9014e+03     
1.1754e-01      6.2231e+03      1.7437e+03     
1.2254e-01      5.9173e+03      1.5979e+03     
1.2753e-01      5.6103e+03      1.4514e+03     
1.3253e-01      5.2785e+03      1.2985e+03     
1.3753e-01      4.9167e+03      1.1404e+03     
1.4253e-01      4.5356e+03      9.8324e+02     
1.4753e-01      4.1553e+03      8.3457e+02     
1.5253e-01      3.7978e+03      7.0073e+02     
1.5753e-01      3.4799e+03      5.8504e+02     
1.6253e-01      3.2110e+03      4.8767e+02     
1.6753e-01      2.9913e+03      4.0632e+02     
1.7253e-01      2.8138e+03      3.3715e+02     
1.7752e-01      2.6671e+03      2.7623e+02     
1.8252e-01      2.5377e+03      2.2016e+02     
1.8752e-01      2.4135e+03      1.6673e+02     
1.9252e-01      2.2854e+03      1.1491e+02     
1.9752e-01      2.1492e+03      6.4995e+01     
2.0252e-01      2.0055e+03      1.7877e+01     
2.0752e-01      1.8592e+03      -2.5312e+01    
2.1252e-01      1.7165e+03      -6.3935e+01    
2.1752e-01      1.5831e+03      -9.7867e+01    
2.2252e-01      1.4630e+03      -1.2757e+02    
2.2752e-01      1.3579e+03      -1.5372e+02    
2.3252e-01      1.2674e+03      -1.7718e+02    
2.3752e-01      1.1894e+03      -1.9864e+02    
2.4252e-01      1.1204e+03      -2.1853e+02    
2.4752e-01      1.0569e+03      -2.3707e+02    
2.5252e-01      9.9530e+02      -2.5411e+02    
2.5752e-01      9.3363e+02      -2.6939e+02    
2.6251e-01      8.7086e+02      -2.8271e+02    
2.6751e-01      8.0720e+02      -2.9386e+02    
2.7251e-01      7.4393e+02      -3.0296e+02    
2.7752e-01      6.8250e+02      -3.1025e+02    
2.8252e-01      6.2446e+02      -3.1613e+02    
2.8752e-01      5.7108e+02      -3.2106e+02    
2.9251e-01      5.2284e+02      -3.2548e+02    
2.9751e-01      4.7935e+02      -3.2958e+02    
