# k P0 P2
# reduced chi2 = 0.7286
3.7860e-03      3.2908e+04      5.2949e+03     
8.0556e-03      3.5114e+04      1.1121e+04     
1.2839e-02      3.8000e+04      1.4039e+04     
1.7758e-02      3.7909e+04      1.4834e+04     
2.2686e-02      3.5581e+04      1.4210e+04     
2.7645e-02      3.2085e+04      1.2857e+04     
3.2626e-02      2.8325e+04      1.1290e+04     
3.7615e-02      2.4894e+04      9.8397e+03     
4.2612e-02      2.2079e+04      8.6560e+03     
4.7588e-02      1.9923e+04      7.7588e+03     
5.2576e-02      1.8305e+04      7.0882e+03     
5.7577e-02      1.7049e+04      6.5591e+03     
6.2571e-02      1.5973e+04      6.0878e+03     
6.7564e-02      1.4925e+04      5.6099e+03     
7.2555e-02      1.3818e+04      5.0953e+03     
7.7552e-02      1.2634e+04      4.5459e+03     
8.2550e-02      1.1418e+04      3.9889e+03     
8.7547e-02      1.0243e+04      3.4605e+03     
9.2546e-02      9.1783e+03      2.9909e+03     
9.7541e-02      8.2753e+03      2.5984e+03     
1.0254e-01      7.5499e+03      2.2844e+03     
1.0754e-01      6.9899e+03      2.0387e+03     
1.1254e-01      6.5603e+03      1.8433e+03     
1.1754e-01      6.2153e+03      1.6782e+03     
1.2253e-01      5.9082e+03      1.5260e+03     
1.2753e-01      5.6000e+03      1.3743e+03     
1.3253e-01      5.2679e+03      1.2181e+03     
1.3753e-01      4.9071e+03      1.0588e+03     
1.4253e-01      4.5281e+03      9.0208e+02     
1.4753e-01      4.1510e+03      7.5496e+02     
1.5253e-01      3.7969e+03      6.2294e+02     
1.5753e-01      3.4825e+03      5.0883e+02     
1.6253e-01      3.2168e+03      4.1251e+02     
1.6753e-01      3.0000e+03      3.3152e+02     
1.7252e-01      2.8249e+03      2.6224e+02     
1.7752e-01      2.6801e+03      2.0083e+02     
1.8252e-01      2.5523e+03      1.4428e+02     
1.8752e-01      2.4300e+03      9.0807e+01     
1.9252e-01      2.3040e+03      3.9678e+01     
1.9752e-01      2.1703e+03      -8.7324e+00    
2.0252e-01      2.0295e+03      -5.3536e+01    
2.0752e-01      1.8866e+03      -9.3918e+01    
2.1252e-01      1.7473e+03      -1.2952e+02    
2.1752e-01      1.6174e+03      -1.6048e+02    
2.2252e-01      1.5006e+03      -1.8740e+02    
2.2752e-01      1.3984e+03      -2.1114e+02    
2.3252e-01      1.3107e+03      -2.3253e+02    
2.3752e-01      1.2349e+03      -2.5221e+02    
2.4252e-01      1.1682e+03      -2.7054e+02    
2.4752e-01      1.1066e+03      -2.8753e+02    
2.5252e-01      1.0470e+03      -3.0291e+02    
2.5752e-01      9.8746e+02      -3.1638e+02    
2.6251e-01      9.2689e+02      -3.2766e+02    
2.6752e-01      8.6554e+02      -3.3662e+02    
2.7251e-01      8.0469e+02      -3.4345e+02    
2.7752e-01      7.4570e+02      -3.4848e+02    
2.8252e-01      6.9002e+02      -3.5218e+02    
2.8751e-01      6.3891e+02      -3.5511e+02    
2.9251e-01      5.9277e+02      -3.5770e+02    
2.9751e-01      5.5122e+02      -3.6012e+02    
